No.,tf_torch,torch_mnn,tf_mnn,tf_time,torch_time,mnn_time
25360,0.0,1.620657e-07,1.620657e-07,4.180145502090454,9.036064147949219e-05,3.62396240234375e-05
25361,0.0,8.773483e-06,8.773483e-06,4.117674350738525,9.441375732421875e-05,4.124641418457031e-05
25362,0.0,1.239622e-05,1.239622e-05,4.064131259918213,9.107589721679688e-05,3.457069396972656e-05
25363,0.0,2.267608e-05,2.267608e-05,4.030492544174194,9.1552734375e-05,3.528594970703125e-05
25364,0.0,4.7586473e-06,4.7586473e-06,3.9699718952178955,9.512901306152344e-05,4.0531158447265625e-05
25365,0.0,2.7659985e-06,2.7659985e-06,4.0067055225372314,9.655952453613281e-05,3.647804260253906e-05
25366,0.0,6.674313e-08,6.674313e-08,3.988516330718994,9.1552734375e-05,3.790855407714844e-05
25367,0.0,2.28218e-06,2.28218e-06,3.995842218399048,0.0001239776611328125,4.553794860839844e-05
25368,0.0,1.3018077e-06,1.3018077e-06,4.11971640586853,9.083747863769531e-05,3.409385681152344e-05
25369,0.0,3.6766363e-07,3.6766363e-07,4.049307584762573,9.441375732421875e-05,3.647804260253906e-05
25370,2.537559e-08,6.5305204e-07,6.276765e-07,4.137303352355957,9.608268737792969e-05,3.9577484130859375e-05
25371,2.1572662e-08,1.1134312e-05,1.111274e-05,4.263291358947754,9.059906005859375e-05,3.600120544433594e-05
25372,0.0,1.3265978e-05,1.3265978e-05,4.2127649784088135,9.202957153320312e-05,3.3855438232421875e-05
25373,0.0,1.5372178e-06,1.5372178e-06,4.148633003234863,9.703636169433594e-05,4.124641418457031e-05
25374,0.0,7.820552e-06,7.820552e-06,4.142854690551758,9.655952453613281e-05,4.1484832763671875e-05
25375,0.0,1.3198051e-05,1.3198051e-05,4.026866674423218,9.5367431640625e-05,4.029273986816406e-05
25376,0.0,1.0138566e-05,1.0138566e-05,4.154869318008423,9.822845458984375e-05,4.076957702636719e-05
25377,0.0,2.987718e-06,2.987718e-06,4.042875051498413,0.0001010894775390625,4.410743713378906e-05
25378,0.0,1.1776969e-05,1.1776969e-05,4.0748045444488525,9.608268737792969e-05,4.2438507080078125e-05
25379,0.0,1.3616476e-05,1.3616476e-05,4.200179815292358,0.00010848045349121094,4.3392181396484375e-05
25380,0.0,2.805176e-07,2.805176e-07,4.073598623275757,9.965896606445312e-05,4.363059997558594e-05
25381,2.4153104e-08,1.1923956e-05,1.1948108e-05,4.086942195892334,0.00010609626770019531,4.315376281738281e-05
25382,0.0,0.0,0.0,4.034635782241821,9.393692016601562e-05,4.029273986816406e-05
25383,0.0,1.2997458e-05,1.2997458e-05,4.05936598777771,0.00011658668518066406,4.553794860839844e-05
25384,0.0,3.2517062e-05,3.2517062e-05,4.230264663696289,9.679794311523438e-05,4.267692565917969e-05
25385,0.0,5.2909974e-07,5.2909974e-07,4.090851783752441,0.00010919570922851562,4.2438507080078125e-05
25386,3.0971883e-08,1.1562383e-05,1.1562383e-05,4.04281759262085,9.632110595703125e-05,4.172325134277344e-05
25387,0.0,1.327332e-05,1.327332e-05,4.05888295173645,9.393692016601562e-05,3.933906555175781e-05
25388,0.0,5.7088855e-08,5.7088855e-08,4.251968860626221,0.00010275840759277344,3.7670135498046875e-05
25389,2.482727e-08,4.546899e-06,4.571726e-06,3.9018049240112305,9.298324584960938e-05,3.910064697265625e-05
25390,0.0,7.0902797e-06,7.0902797e-06,4.066896915435791,9.965896606445312e-05,4.1961669921875e-05
25391,0.0,1.669976e-06,1.669976e-06,4.110855579376221,9.369850158691406e-05,3.886222839355469e-05
25392,0.0,9.881501e-06,9.881501e-06,4.024615287780762,9.226799011230469e-05,3.600120544433594e-05
25393,0.0,1.8547298e-05,1.8547298e-05,4.269214153289795,9.5367431640625e-05,4.124641418457031e-05
25394,5.6278175e-08,8.239066e-06,8.1827875e-06,3.930889368057251,9.703636169433594e-05,4.076957702636719e-05
25395,0.0,7.5013686e-06,7.5013686e-06,4.044722318649292,9.298324584960938e-05,3.719329833984375e-05
25396,0.0,7.7371305e-06,7.7371305e-06,4.101060628890991,9.441375732421875e-05,4.00543212890625e-05
25397,0.0,8.714093e-06,8.714093e-06,4.066910982131958,9.393692016601562e-05,4.1961669921875e-05
25398,0.0,5.5488845e-06,5.5488845e-06,4.12287163734436,9.942054748535156e-05,4.315376281738281e-05
25399,0.0,7.4684863e-06,7.4684863e-06,4.154845952987671,9.417533874511719e-05,4.0531158447265625e-05
25400,0.0,1.559645e-05,1.559645e-05,3.879241466522217,9.369850158691406e-05,3.62396240234375e-05
25401,4.9113563e-08,5.4776556e-06,5.428543e-06,4.150549411773682,9.679794311523438e-05,4.100799560546875e-05
25402,0.0,7.4835893e-06,7.4835893e-06,3.918863534927368,9.512901306152344e-05,4.100799560546875e-05
25403,2.5342409e-08,6.016273e-06,6.041615e-06,4.034759283065796,9.679794311523438e-05,4.2438507080078125e-05
25404,0.0,4.4116327e-06,4.4116327e-06,4.182848930358887,9.679794311523438e-05,4.124641418457031e-05
25405,0.0,2.7923074e-06,2.7923074e-06,4.026885509490967,9.322166442871094e-05,4.100799560546875e-05
25406,2.0745604e-08,2.6569293e-07,2.8643854e-07,4.1028831005096436,9.846687316894531e-05,4.076957702636719e-05
25407,2.0657785e-08,4.379769e-06,4.3591112e-06,4.132047176361084,9.489059448242188e-05,3.600120544433594e-05
25408,0.0,3.3695978e-06,3.3695978e-06,4.090217590332031,9.632110595703125e-05,3.743171691894531e-05
25409,0.0,1.2544975e-05,1.2544975e-05,4.203011512756348,9.059906005859375e-05,3.5762786865234375e-05
25410,0.0,2.4792908e-07,2.4792908e-07,3.940122365951538,9.1552734375e-05,3.4809112548828125e-05
25411,0.0,6.609109e-07,6.609109e-07,4.165067195892334,9.107589721679688e-05,3.695487976074219e-05
25412,3.1043186e-08,5.2334312e-06,5.202388e-06,4.046295166015625,9.608268737792969e-05,4.124641418457031e-05
25413,2.9869575e-08,5.0658455e-06,5.035976e-06,4.1428608894348145,9.799003601074219e-05,4.267692565917969e-05
25414,0.0,2.650588e-06,2.650588e-06,4.0708112716674805,9.34600830078125e-05,3.886222839355469e-05
25415,0.0,1.7390948e-06,1.7390948e-06,4.006904125213623,9.1552734375e-05,3.7670135498046875e-05
25416,0.0,1.4691958e-07,1.4691958e-07,4.0679030418396,9.584426879882812e-05,3.719329833984375e-05
25417,2.289896e-08,1.2135964e-05,1.2158862e-05,3.975538730621338,9.751319885253906e-05,3.647804260253906e-05
25418,0.0,2.2592844e-06,2.2592844e-06,3.8907153606414795,8.916854858398438e-05,3.5762786865234375e-05
25419,0.0,3.505961e-05,3.505961e-05,4.07656717300415,9.107589721679688e-05,3.552436828613281e-05
25420,2.6817158e-08,1.3915994e-05,1.3942811e-05,4.148846864700317,9.250640869140625e-05,3.5762786865234375e-05
25421,0.0,2.0583731e-05,2.0583731e-05,4.189813852310181,9.679794311523438e-05,4.291534423828125e-05
25422,3.677551e-08,7.6114895e-07,7.2437354e-07,4.074844837188721,9.226799011230469e-05,3.838539123535156e-05
25423,0.0,3.7293293e-07,3.7293293e-07,4.160303831100464,9.322166442871094e-05,3.504753112792969e-05
25424,0.0,7.0865103e-06,7.0865103e-06,4.229488134384155,9.202957153320312e-05,4.00543212890625e-05
25425,0.0,1.4205504e-05,1.4205504e-05,3.996011257171631,9.393692016601562e-05,3.62396240234375e-05
25426,0.0,1.9769748e-06,1.9769748e-06,4.2001121044158936,0.00010371208190917969,3.695487976074219e-05
25427,0.0,2.0649284e-06,2.0649284e-06,4.1485068798065186,0.00010156631469726562,3.9577484130859375e-05
25428,0.0,1.0304395e-05,1.0304395e-05,3.9909045696258545,9.799003601074219e-05,4.029273986816406e-05
25429,2.4960418e-08,2.132298e-06,2.1073377e-06,4.018854141235352,9.34600830078125e-05,3.9577484130859375e-05
25430,0.0,1.4984198e-05,1.4984198e-05,4.2010955810546875,9.179115295410156e-05,3.552436828613281e-05
25431,0.0,1.1922388e-05,1.1922388e-05,4.11673903465271,0.00011324882507324219,4.267692565917969e-05
25432,0.0,1.0155845e-05,1.0155845e-05,4.151932954788208,9.298324584960938e-05,3.647804260253906e-05
25433,3.0084507e-08,1.7303195e-06,1.700235e-06,3.918926954269409,9.417533874511719e-05,3.7670135498046875e-05
25434,0.0,6.4932115e-06,6.4932115e-06,4.3784019947052,9.560585021972656e-05,3.528594970703125e-05
25435,0.0,1.0620645e-05,1.0620645e-05,3.942239999771118,9.012222290039062e-05,3.838539123535156e-05
25436,0.0,1.30858625e-05,1.30858625e-05,4.010931015014648,9.918212890625e-05,4.220008850097656e-05
25437,0.0,9.2297927e-07,9.2297927e-07,4.07088828086853,0.0001068115234375,4.100799560546875e-05
25438,0.0,4.3214598e-07,4.3214598e-07,4.066852569580078,9.608268737792969e-05,4.076957702636719e-05
25439,0.0,7.900939e-06,7.900939e-06,4.230858564376831,0.00010418891906738281,3.933906555175781e-05
25440,0.0,7.840819e-06,7.840819e-06,3.9308407306671143,9.226799011230469e-05,4.00543212890625e-05
25441,0.0,1.7050994e-05,1.7050994e-05,4.01089882850647,9.393692016601562e-05,4.1484832763671875e-05
25442,0.0,1.8377305e-05,1.8377305e-05,3.9868485927581787,9.393692016601562e-05,3.7670135498046875e-05
25443,2.8766866e-08,2.5908474e-05,2.5879706e-05,4.0948896408081055,9.822845458984375e-05,4.363059997558594e-05
25444,0.0,1.3010017e-05,1.3010017e-05,4.094810485839844,9.679794311523438e-05,4.029273986816406e-05
25445,0.0,1.0571638e-07,1.0571638e-07,4.0021796226501465,9.012222290039062e-05,3.552436828613281e-05
25446,0.0,2.1059517e-05,2.1059517e-05,3.950883626937866,9.560585021972656e-05,3.814697265625e-05
25447,0.0,2.1148642e-05,2.1148642e-05,4.11558723449707,9.34600830078125e-05,4.00543212890625e-05
25448,1.8453242e-08,3.4822392e-06,3.463786e-06,4.01889443397522,9.226799011230469e-05,3.9577484130859375e-05
25449,0.0,2.834765e-07,2.834765e-07,4.110891580581665,9.72747802734375e-05,4.076957702636719e-05
25450,0.0,6.9321195e-06,6.9321195e-06,4.132854223251343,9.202957153320312e-05,3.4332275390625e-05
25451,0.0,6.254396e-06,6.254396e-06,3.960836410522461,9.799003601074219e-05,4.267692565917969e-05
25452,0.0,3.6093816e-08,3.6093816e-08,4.086848258972168,9.465217590332031e-05,3.9577484130859375e-05
25453,0.0,1.1854001e-05,1.1854001e-05,4.1589038372039795,9.417533874511719e-05,3.814697265625e-05
25454,0.0,4.2713045e-06,4.2713045e-06,4.0223915576934814,9.441375732421875e-05,3.695487976074219e-05
25455,0.0,4.672763e-06,4.672763e-06,4.117870807647705,9.274482727050781e-05,3.552436828613281e-05
25456,0.0,2.3159308e-07,2.3159308e-07,4.056480646133423,9.441375732421875e-05,4.0531158447265625e-05
25457,2.9702175e-08,3.4278284e-05,3.430799e-05,4.202892541885376,9.632110595703125e-05,4.291534423828125e-05
25458,0.0,1.0475959e-05,1.0475959e-05,4.054844379425049,9.1552734375e-05,4.00543212890625e-05
25459,0.0,1.6102134e-05,1.6102134e-05,4.104069471359253,9.083747863769531e-05,3.457069396972656e-05
25460,0.0,2.4269502e-05,2.4269502e-05,4.1937150955200195,9.226799011230469e-05,3.838539123535156e-05
25461,0.0,1.1107795e-06,1.1107795e-06,4.137627124786377,8.96453857421875e-05,3.5762786865234375e-05
25462,0.0,1.4321945e-05,1.4321945e-05,4.164220809936523,9.584426879882812e-05,3.981590270996094e-05
25463,0.0,4.7206456e-07,4.7206456e-07,4.266875267028809,9.274482727050781e-05,4.0531158447265625e-05
25464,0.0,2.0246567e-05,2.0246567e-05,4.175400257110596,9.608268737792969e-05,3.504753112792969e-05
25465,0.0,1.9446645e-05,1.9446645e-05,4.222418546676636,9.775161743164062e-05,4.172325134277344e-05
25466,2.0578112e-08,1.2092662e-05,1.211324e-05,4.102906227111816,9.369850158691406e-05,4.0531158447265625e-05
25467,0.0,2.7172982e-06,2.7172982e-06,4.082879543304443,0.00011682510375976562,4.3392181396484375e-05
25468,0.0,3.540783e-06,3.540783e-06,4.106795310974121,9.560585021972656e-05,4.00543212890625e-05
25469,0.0,8.5764924e-08,8.5764924e-08,4.154736518859863,9.989738464355469e-05,3.743171691894531e-05
25470,0.0,3.2386417e-06,3.2386417e-06,4.099024057388306,9.393692016601562e-05,3.814697265625e-05
25471,0.0,2.3375424e-06,2.3375424e-06,4.106898784637451,9.489059448242188e-05,4.1484832763671875e-05
25472,0.0,1.6378743e-05,1.6378743e-05,4.110734462738037,9.965896606445312e-05,4.172325134277344e-05
25473,0.0,1.5940246e-05,1.5940246e-05,4.210860252380371,9.846687316894531e-05,4.1961669921875e-05
25474,0.0,5.296949e-06,5.296949e-06,4.034833192825317,9.632110595703125e-05,4.100799560546875e-05
25475,0.0,9.487924e-06,9.487924e-06,4.066505670547485,9.036064147949219e-05,3.600120544433594e-05
25476,0.0,1.6544696e-05,1.6544696e-05,3.9112324714660645,9.131431579589844e-05,3.886222839355469e-05
25477,2.8050598e-08,5.210019e-07,4.9295124e-07,4.006903886795044,9.34600830078125e-05,3.9577484130859375e-05
25478,0.0,5.0152454e-07,5.0152454e-07,3.948258638381958,9.322166442871094e-05,3.62396240234375e-05
25479,0.0,1.0595786e-05,1.0595786e-05,4.05151104927063,9.608268737792969e-05,3.814697265625e-05
25480,3.6197758e-08,6.6866705e-06,6.6504726e-06,3.9728105068206787,9.822845458984375e-05,4.1484832763671875e-05
25481,0.0,2.7789417e-07,2.7789417e-07,3.934816360473633,9.1552734375e-05,3.8623809814453125e-05
25482,0.0,3.5542741e-06,3.5542741e-06,3.944641351699829,9.465217590332031e-05,3.528594970703125e-05
25483,2.6155288e-08,9.93897e-07,9.677418e-07,3.989222526550293,9.202957153320312e-05,3.8623809814453125e-05
25484,0.0,2.5439977e-06,2.5439977e-06,4.110805034637451,9.34600830078125e-05,3.814697265625e-05
25485,0.0,1.3351997e-05,1.3351997e-05,4.185215711593628,9.417533874511719e-05,3.695487976074219e-05
25486,0.0,2.7333272e-07,2.7333272e-07,4.168462753295898,9.679794311523438e-05,3.504753112792969e-05
25487,0.0,7.820027e-08,7.820027e-08,4.03908896446228,0.0001010894775390625,4.291534423828125e-05
25488,0.0,3.231319e-06,3.231319e-06,4.056227207183838,9.179115295410156e-05,3.600120544433594e-05
25489,0.0,1.16125775e-05,1.16125775e-05,3.9951038360595703,9.632110595703125e-05,3.790855407714844e-05
25490,0.0,1.2769199e-05,1.2769199e-05,4.112987995147705,9.322166442871094e-05,4.315376281738281e-05
25491,0.0,3.3723024e-06,3.3723024e-06,4.30307149887085,9.179115295410156e-05,3.9577484130859375e-05
25492,0.0,4.0192376e-06,4.0192376e-06,4.070366144180298,9.393692016601562e-05,3.600120544433594e-05
25493,1.7950008e-08,1.9596995e-05,1.9579045e-05,3.8530259132385254,9.632110595703125e-05,3.6716461181640625e-05
25494,0.0,1.0777087e-05,1.0777087e-05,3.9733023643493652,9.083747863769531e-05,3.910064697265625e-05
25495,2.7574854e-08,2.8017805e-06,2.8293553e-06,4.153151750564575,9.799003601074219e-05,3.6716461181640625e-05
25496,0.0,1.4795936e-05,1.4795936e-05,4.3486292362213135,9.655952453613281e-05,4.220008850097656e-05
25497,2.5896124e-08,3.5144635e-07,3.2555025e-07,4.154857873916626,9.512901306152344e-05,4.100799560546875e-05
25498,0.0,5.187188e-06,5.187188e-06,3.886857748031616,9.5367431640625e-05,4.1484832763671875e-05
25499,0.0,2.9031844e-06,2.9031844e-06,3.8501884937286377,9.632110595703125e-05,3.6716461181640625e-05
25500,0.0,2.6195687e-07,2.6195687e-07,3.895552158355713,9.369850158691406e-05,4.124641418457031e-05
25501,2.1018383e-08,6.393727e-06,6.372709e-06,4.042858362197876,9.584426879882812e-05,4.100799560546875e-05
25502,0.0,5.553739e-06,5.553739e-06,4.118906497955322,0.00010442733764648438,4.00543212890625e-05
25503,0.0,1.0178714e-05,1.0178714e-05,4.225242853164673,0.00010156631469726562,3.8623809814453125e-05
25504,0.0,1.1305805e-05,1.1305805e-05,3.9765143394470215,9.322166442871094e-05,3.9577484130859375e-05
25505,0.0,5.8930104e-06,5.8930104e-06,4.058897256851196,9.274482727050781e-05,3.8623809814453125e-05
25506,0.0,4.7141493e-06,4.7141493e-06,4.242901563644409,0.00010395050048828125,4.1484832763671875e-05
25507,0.0,8.079428e-06,8.079428e-06,4.22679591178894,9.250640869140625e-05,3.719329833984375e-05
25508,0.0,3.343243e-06,3.343243e-06,4.181227207183838,9.369850158691406e-05,3.5762786865234375e-05
25509,0.0,7.884876e-07,7.884876e-07,4.209631681442261,9.584426879882812e-05,3.719329833984375e-05
25510,0.0,5.392336e-07,5.392336e-07,3.997884750366211,9.560585021972656e-05,4.00543212890625e-05
25511,0.0,4.616642e-06,4.616642e-06,4.106894254684448,9.751319885253906e-05,4.1961669921875e-05
25512,0.0,4.1680423e-06,4.1680423e-06,4.286841154098511,9.441375732421875e-05,4.029273986816406e-05
25513,2.0891763e-08,8.600162e-06,8.579271e-06,3.9588816165924072,0.00010418891906738281,4.363059997558594e-05
25514,0.0,1.554463e-06,1.554463e-06,3.8668019771575928,9.298324584960938e-05,3.933906555175781e-05
25515,0.0,5.778194e-07,5.778194e-07,3.990899085998535,9.131431579589844e-05,3.790855407714844e-05
25516,0.0,1.8748786e-05,1.8748786e-05,4.304073333740234,9.369850158691406e-05,3.600120544433594e-05
25517,4.131757e-08,3.2361525e-06,3.2456749e-06,3.9627492427825928,8.96453857421875e-05,3.4809112548828125e-05
25518,0.0,2.0625128e-05,2.0625128e-05,4.109929084777832,9.226799011230469e-05,3.9577484130859375e-05
25519,0.0,1.7748289e-07,1.7748289e-07,3.9860243797302246,9.298324584960938e-05,3.600120544433594e-05
25520,0.0,1.0036039e-05,1.0036039e-05,3.994904041290283,8.7738037109375e-05,3.5762786865234375e-05
25521,2.6538425e-08,1.0248571e-07,1.2902413e-07,4.343812942504883,9.584426879882812e-05,4.1484832763671875e-05
25522,0.0,8.371609e-07,8.371609e-07,4.0576958656311035,9.083747863769531e-05,3.6716461181640625e-05
25523,0.0,2.597874e-07,2.597874e-07,4.046499252319336,9.036064147949219e-05,3.528594970703125e-05
25524,0.0,3.7888612e-06,3.7888612e-06,3.974456310272217,9.560585021972656e-05,3.814697265625e-05
25525,0.0,1.0830156e-06,1.0830156e-06,4.192993402481079,0.00012421607971191406,5.245208740234375e-05
25526,0.0,2.6925281e-06,2.6925281e-06,3.9866790771484375,9.632110595703125e-05,4.220008850097656e-05
25527,1.8602961e-08,1.970836e-05,1.9726962e-05,4.090867042541504,9.393692016601562e-05,3.886222839355469e-05
25528,0.0,2.1488964e-07,2.1488964e-07,4.290891170501709,9.608268737792969e-05,4.1961669921875e-05
25529,0.0,4.2298834e-06,4.2298834e-06,4.218864679336548,9.965896606445312e-05,4.172325134277344e-05
25530,0.0,2.0811258e-06,2.0811258e-06,4.0677490234375,9.489059448242188e-05,3.62396240234375e-05
25531,0.0,7.0373653e-06,7.0373653e-06,4.20653223991394,9.417533874511719e-05,3.6716461181640625e-05
25532,0.0,8.557943e-06,8.557943e-06,4.022329807281494,9.5367431640625e-05,4.029273986816406e-05
25533,2.5771753e-08,3.4725701e-07,3.7302874e-07,4.182904481887817,9.918212890625e-05,4.076957702636719e-05
25534,0.0,2.6120567e-06,2.6120567e-06,4.109541416168213,0.00010013580322265625,3.7670135498046875e-05
25535,0.0,2.765533e-06,2.765533e-06,3.9866435527801514,9.107589721679688e-05,3.5762786865234375e-05
25536,0.0,1.1991191e-05,1.1991191e-05,4.140340328216553,9.584426879882812e-05,4.1961669921875e-05
25537,3.9891624e-08,2.8171082e-06,2.777217e-06,4.0508763790130615,9.72747802734375e-05,4.1961669921875e-05
25538,0.0,1.7142256e-05,1.7142256e-05,4.13890266418457,9.632110595703125e-05,4.076957702636719e-05
25539,0.0,8.83356e-07,8.83356e-07,4.054866313934326,0.00010037422180175781,4.3392181396484375e-05
25540,0.0,1.4885348e-05,1.4885348e-05,4.06282377243042,9.775161743164062e-05,4.1961669921875e-05
25541,2.9784701e-08,1.969985e-06,1.9402005e-06,4.089176893234253,9.226799011230469e-05,3.695487976074219e-05
25542,0.0,1.2520615e-05,1.2520615e-05,4.152575254440308,9.608268737792969e-05,4.2438507080078125e-05
25543,0.0,1.4866012e-05,1.4866012e-05,3.978867769241333,9.34600830078125e-05,3.886222839355469e-05
25544,0.0,1.38322575e-05,1.38322575e-05,4.1389000415802,9.441375732421875e-05,4.1484832763671875e-05
25545,0.0,6.2462304e-06,6.2462304e-06,4.154894113540649,9.250640869140625e-05,3.8623809814453125e-05
25546,2.1612609e-08,2.4628243e-06,2.4412118e-06,3.978764057159424,0.00010251998901367188,3.886222839355469e-05
25547,0.0,7.457581e-06,7.457581e-06,4.174904108047485,0.00010204315185546875,4.0531158447265625e-05
25548,0.0,3.7450056e-07,3.7450056e-07,4.08583664894104,9.989738464355469e-05,3.743171691894531e-05
25549,0.0,3.0455623e-05,3.0455623e-05,4.1759352684021,0.00010156631469726562,4.410743713378906e-05
25550,0.0,1.8271447e-05,1.8271447e-05,4.0891594886779785,9.298324584960938e-05,3.743171691894531e-05
