No.,tf_torch,torch_mnn,tf_mnn,tf_time,torch_time,mnn_time
3164,9.701877e-08,0.0,9.701877e-08,6.193193435668945,0.00046896934509277344,0.00016617774963378906
3165,5.3915565e-09,5.7282044e-08,3.627567e-08,6.513701915740967,0.0004634857177734375,0.0001666545867919922
3166,1.4975063e-08,2.5192566e-08,1.1301567e-07,6.4815287590026855,0.0004589557647705078,0.00016546249389648438
3167,3.464876e-08,9.650947e-10,4.0831473e-08,6.7723469734191895,0.0004596710205078125,0.0001735687255859375
3168,1.0989419e-06,1.3579798e-06,2.3080698e-07,5.779608488082886,0.00037670135498046875,0.00015544891357421875
3169,2.8821333e-08,2.5159027e-08,5.96279e-10,6.780712842941284,0.0004582405090332031,0.0001633167266845703
3170,3.35135e-08,2.6978238e-08,1.6782575e-09,6.713909149169922,0.00046443939208984375,0.00016164779663085938
3171,2.1310177e-08,1.8272582e-08,1.1224698e-08,6.683799743652344,0.0004646778106689453,0.00016880035400390625
3172,5.3520015e-09,4.8819842e-08,6.4243494e-08,6.752749443054199,0.0004591941833496094,0.0001678466796875
3173,1.3026319e-08,0.0,1.3026319e-08,6.753171443939209,0.0004553794860839844,0.00015997886657714844
3174,4.9830827e-08,1.1381941e-08,1.5913026e-08,6.195817708969116,0.00045299530029296875,0.00016498565673828125
3175,1.284663e-09,0.0,1.284663e-09,6.440935134887695,0.00046181678771972656,0.00016379356384277344
3176,2.4745024e-09,2.159119e-09,2.263445e-09,6.682278394699097,0.0004763603210449219,0.0001728534698486328
3177,3.4058227e-09,1.9199707e-08,4.1791814e-10,6.414144277572632,0.00044846534729003906,0.00016450881958007812
3178,2.794946e-08,1.4413077e-08,2.3653781e-09,6.772405385971069,0.0005033016204833984,0.0001819133758544922
3179,2.3337432e-08,2.9677633e-08,3.0551192e-08,6.595783948898315,0.0004715919494628906,0.00017404556274414062
3180,1.4259227e-07,2.0098826e-08,1.2730366e-07,6.737072467803955,0.0003643035888671875,0.0001506805419921875
3181,4.3314333e-08,5.219235e-09,3.830813e-08,6.6148951053619385,0.000461578369140625,0.0001957416534423828
3182,8.165493e-09,4.2896225e-08,4.668457e-09,6.577262878417969,0.00046253204345703125,0.00016832351684570312
3183,1.07453154e-07,0.0,1.07453154e-07,6.595447063446045,0.0004534721374511719,0.00016832351684570312
3184,1.0992852e-07,4.0652592e-09,1.1514356e-07,6.786443471908569,0.0004622936248779297,0.0001747608184814453
3185,3.5799186e-08,2.6711799e-08,6.175e-09,6.504275798797607,0.00048089027404785156,0.00020956993103027344
3186,1.359731e-08,0.0,1.359731e-08,6.631722450256348,0.00045561790466308594,0.00017023086547851562
3187,1.6811235e-08,5.9248864e-09,7.4682625e-09,6.625393867492676,0.0003714561462402344,0.00015497207641601562
3188,2.1851992e-08,1.0378719e-07,5.3897487e-08,6.653529405593872,0.0003750324249267578,0.00015044212341308594
3189,7.4460456e-09,5.659917e-10,1.6556265e-09,6.328054666519165,0.000476837158203125,0.0001747608184814453
3190,3.0394183e-08,3.607485e-09,1.4568487e-08,6.354994297027588,0.0003719329833984375,0.00015592575073242188
3191,6.475466e-07,6.435256e-07,1.08327445e-08,6.434848070144653,0.0003752708435058594,0.00015401840209960938
3192,5.042388e-08,1.6640814e-07,1.8086544e-07,6.745048522949219,0.0004987716674804688,0.00017952919006347656
3193,1.5803435e-08,1.05167794e-08,1.0607442e-09,6.627002000808716,0.00044989585876464844,0.0001628398895263672
3194,3.438649e-08,1.3884906e-08,1.5836399e-08,6.149617910385132,0.00041866302490234375,0.00017976760864257812
3195,4.6575465e-08,1.735832e-08,4.1612452e-08,6.705274820327759,0.0004715919494628906,0.00016951560974121094
3196,3.4718187e-08,2.932191e-08,1.4810587e-08,6.84092116355896,0.00045561790466308594,0.0001647472381591797
3197,9.970165e-09,6.344726e-08,5.2751037e-08,6.836872339248657,0.00047969818115234375,0.00018644332885742188
3198,4.4104496e-08,0.0,4.4104496e-08,6.711418390274048,0.0004703998565673828,0.0001697540283203125
3199,2.1823851e-08,1.5425785e-08,9.113905e-08,6.651420593261719,0.00045800209045410156,0.00017499923706054688
3200,6.6545356e-09,1.1211202e-08,2.483834e-08,6.805647611618042,0.00047969818115234375,0.00019025802612304688
3201,1.3924473e-08,5.8215903e-09,1.9746068e-08,6.443838357925415,0.00045418739318847656,0.00016736984252929688
3202,1.4073524e-08,8.504968e-09,2.1343704e-08,6.278776168823242,0.0004715919494628906,0.0001666545867919922
3203,6.4176815e-09,5.8351346e-10,7.5775386e-10,6.400447607040405,0.00047278404235839844,0.00016880035400390625
3204,5.5304337e-08,1.0071301e-08,2.2523178e-08,6.461600303649902,0.0004858970642089844,0.00017452239990234375
3205,1.2438027e-08,1.6563504e-08,6.0989445e-09,6.6317150592803955,0.00045490264892578125,0.00016617774963378906
3206,1.0797034e-08,1.0441186e-08,9.726026e-09,6.616479396820068,0.0004596710205078125,0.00016808509826660156
3207,1.10597735e-08,4.542996e-09,3.4458165e-09,7.15401554107666,0.0005745887756347656,0.0001862049102783203
3208,2.7386566e-08,3.984686e-08,1.0052775e-07,6.7200093269348145,0.00042510032653808594,0.0001697540283203125
3209,1.8322099e-09,3.643203e-09,1.8151836e-09,6.7677741050720215,0.00045752525329589844,0.0001895427703857422
3210,3.460153e-08,1.3506645e-09,3.5952198e-08,6.69635534286499,0.0004763603210449219,0.00017881393432617188
3211,9.560603e-09,5.9776916e-08,2.711976e-08,6.934714317321777,0.00040030479431152344,0.00016307830810546875
3212,7.0460226e-07,3.7066905e-10,7.294124e-07,6.698659420013428,0.00046539306640625,0.0001659393310546875
3213,3.77213e-08,1.00752136e-08,2.7282612e-08,6.60837721824646,0.00047779083251953125,0.0001659393310546875
3214,4.2254108e-08,2.234086e-08,1.5457202e-08,6.594093561172485,0.0005006790161132812,0.00017905235290527344
3215,9.523625e-09,4.885376e-09,1.4408997e-08,6.396230220794678,0.0004703998565673828,0.0001666545867919922
3216,1.8527121e-08,2.0288198e-08,1.1958118e-08,6.146660566329956,0.0005114078521728516,0.0001838207244873047
3217,1.6135456e-08,1.7121033e-08,2.9723243e-08,6.810867071151733,0.0005118846893310547,0.00018286705017089844
3218,3.118503e-08,2.1470989e-08,9.67673e-09,6.774450063705444,0.0004696846008300781,0.00016427040100097656
3219,1.0340344e-07,7.2448376e-09,1.1447383e-07,7.014056205749512,0.0005002021789550781,0.00018739700317382812
3220,2.576343e-08,9.2679615e-09,3.153623e-08,6.808678388595581,0.00046133995056152344,0.0001666545867919922
3221,2.9985951e-09,1.8149343e-08,1.4761108e-08,6.649463176727295,0.0004057884216308594,0.00020623207092285156
3222,1.6912644e-08,5.1976183e-09,1.7571349e-09,6.554755926132202,0.00047588348388671875,0.00016808509826660156
3223,2.067383e-08,6.087006e-09,2.5887497e-08,6.6496422290802,0.0004749298095703125,0.00017023086547851562
3224,1.437862e-09,4.890201e-09,2.1607593e-09,6.892125606536865,0.0004887580871582031,0.0001850128173828125
3225,1.9664894e-08,7.1281363e-07,7.474465e-07,6.4925010204315186,0.0004744529724121094,0.00017261505126953125
3226,1.9015642e-09,1.1097292e-08,8.707695e-09,6.789092063903809,0.0004951953887939453,0.0001735687255859375
3227,1.2286399e-09,5.4551514e-08,5.570082e-08,6.775323152542114,0.0005080699920654297,0.0001850128173828125
3228,2.5436195e-09,3.387453e-09,3.068811e-09,6.06869649887085,0.00048160552978515625,0.00016951560974121094
3229,1.2900058e-08,5.6564917e-09,7.341577e-09,6.646588325500488,0.0004658699035644531,0.00016760826110839844
3230,1.4367982e-08,1.3416202e-08,5.5865936e-08,6.687732458114624,0.0004773139953613281,0.00017404556274414062
3231,5.8601586e-08,3.3567886e-08,5.5653864e-08,6.833756685256958,0.00045609474182128906,0.0001666545867919922
3232,3.382444e-08,2.5906145e-08,4.488448e-09,6.20620322227478,0.0004913806915283203,0.0001690387725830078
3233,1.5538703e-08,0.0,1.5538703e-08,6.63521933555603,0.0003826618194580078,0.0001575946807861328
3234,2.0551347e-08,0.0,2.0551347e-08,6.930003881454468,0.00038051605224609375,0.00015807151794433594
3235,1.6138602e-08,2.7446152e-09,3.158164e-08,6.8722124099731445,0.0004570484161376953,0.0001621246337890625
3236,1.3248663e-08,4.5622798e-08,2.0569846e-08,6.770309925079346,0.00037741661071777344,0.00016164779663085938
3237,7.007078e-08,8.2969905e-08,7.2325514e-09,6.783247232437134,0.000453948974609375,0.00015974044799804688
3238,1.1740926e-08,1.8770852e-10,1.1928639e-08,6.667722225189209,0.0003991127014160156,0.0001621246337890625
3239,5.2808385e-08,1.16860846e-07,8.825411e-08,6.631651163101196,0.0004773139953613281,0.0001709461212158203
3240,3.5805883e-08,2.6157307e-09,3.574793e-09,6.777053594589233,0.00046133995056152344,0.0001628398895263672
3241,1.2948371e-09,2.6134044e-08,3.0778487e-08,6.59283185005188,0.00046539306640625,0.00016617774963378906
3242,1.105044e-06,4.74645e-10,1.1469452e-06,6.84636664390564,0.0004570484161376953,0.00016498565673828125
3243,2.7043376e-08,3.0675956e-08,2.0940629e-08,6.800394296646118,0.00037384033203125,0.00016307830810546875
3244,3.8372e-09,3.777343e-10,9.42085e-09,6.855835437774658,0.0003802776336669922,0.000156402587890625
3245,7.2622965e-09,1.7823112e-08,8.9967624e-09,6.691494464874268,0.00046253204345703125,0.00017690658569335938
3246,3.1992249e-09,1.0157478e-08,4.4896435e-08,6.615652799606323,0.00045108795166015625,0.00016236305236816406
3247,6.554783e-08,1.1963249e-07,1.5623114e-07,6.5357584953308105,0.0004634857177734375,0.00019979476928710938
3248,4.5154365e-09,2.1686393e-08,4.9287223e-09,6.675307512283325,0.00047516822814941406,0.0001761913299560547
3249,2.3253264e-08,2.257643e-09,2.6344962e-09,5.919362545013428,0.000400543212890625,0.00016498565673828125
3250,6.5679626e-09,3.104236e-09,8.6033065e-09,6.707993745803833,0.0004367828369140625,0.0001728534698486328
3251,1.0369074e-08,6.984724e-09,1.6017315e-08,6.790551424026489,0.0004818439483642578,0.00016760826110839844
3252,1.540357e-08,2.5092515e-09,5.765494e-09,6.9936203956604,0.00047850608825683594,0.00017380714416503906
3253,2.8467278e-08,1.7196063e-08,2.5262928e-08,6.606119632720947,0.00045228004455566406,0.00016379356384277344
3254,1.0432161e-08,1.7925583e-09,8.639603e-09,6.353423833847046,0.0004780292510986328,0.0001704692840576172
3255,7.074217e-08,1.7953931e-07,1.12474176e-07,6.896721124649048,0.00047969818115234375,0.0001704692840576172
3256,8.298739e-09,1.112614e-09,1.5902621e-09,6.959811449050903,0.0004642009735107422,0.00016880035400390625
3257,3.1501614e-08,9.724507e-09,1.1706072e-08,6.970304489135742,0.00047087669372558594,0.00016808509826660156
3258,7.936439e-09,3.862928e-08,3.653096e-08,6.652757167816162,0.0004801750183105469,0.00016951560974121094
3259,1.587618e-06,1.1391982e-06,4.409608e-07,6.984727621078491,0.0003998279571533203,0.0001628398895263672
3260,1.4596168e-08,3.0736437e-08,1.5789078e-08,7.08877158164978,0.00045418739318847656,0.00016069412231445312
3261,7.768846e-08,3.9454207e-08,5.3608712e-08,6.935454607009888,0.00040030479431152344,0.00016164779663085938
3262,1.3888246e-07,4.5411024e-08,1.5966611e-07,6.831440448760986,0.00045228004455566406,0.00016736984252929688
3263,6.9466005e-08,0.0,6.9466005e-08,7.141313076019287,0.0003895759582519531,0.00016069412231445312
3264,3.6037366e-07,1.4998269e-09,3.570486e-07,6.603900194168091,0.0003819465637207031,0.00015616416931152344
3265,4.0155285e-07,0.0,4.0155285e-07,6.716806650161743,0.0003731250762939453,0.00015401840209960938
3266,1.1140145e-08,2.9728604e-09,8.167284e-09,6.931750297546387,0.0004951953887939453,0.00017714500427246094
3267,4.0346343e-08,2.2229893e-08,5.103175e-08,6.836827039718628,0.00037860870361328125,0.000152587890625
3268,2.419054e-08,9.310893e-09,4.6191166e-09,6.67930006980896,0.0004584789276123047,0.00016450881958007812
3269,2.361359e-08,1.268806e-09,1.5296546e-09,6.875810146331787,0.0004892349243164062,0.00017333030700683594
3270,7.255622e-08,9.605234e-08,1.6935844e-07,6.866023540496826,0.00048351287841796875,0.00017762184143066406
3271,5.024185e-08,0.0,5.024185e-08,6.6704347133636475,0.00047850608825683594,0.00016927719116210938
3272,3.033565e-08,3.2671537e-08,9.888292e-09,6.489121437072754,0.00044655799865722656,0.0001690387725830078
3273,1.8961137e-08,1.4357129e-08,8.779459e-09,6.449490785598755,0.0003707408905029297,0.0001926422119140625
3274,2.4749093e-08,3.529313e-08,2.5578322e-09,6.703104734420776,0.0004677772521972656,0.0001678466796875
3275,9.3566985e-09,2.5167932e-08,3.7226922e-08,6.556220531463623,0.0003733634948730469,0.00015926361083984375
3276,3.1385802e-08,2.9635547e-08,9.947362e-09,6.838498830795288,0.00038504600524902344,0.000152587890625
3277,1.8549558e-08,1.8266295e-08,2.9150553e-09,6.705193996429443,0.0004589557647705078,0.00016307830810546875
3278,7.492824e-10,2.9156691e-08,1.2526897e-08,7.016146659851074,0.0003972053527832031,0.0001556873321533203
3279,1.0327436e-07,4.7872653e-08,2.8884493e-08,6.930858850479126,0.0003666877746582031,0.00015616416931152344
3280,2.0735333e-08,1.96595e-08,7.3002866e-09,6.869060039520264,0.0004150867462158203,0.00016164779663085938
3281,5.1436064e-09,0.0,5.1436064e-09,6.359456777572632,0.0004398822784423828,0.00016355514526367188
3282,1.829202e-08,4.6983367e-08,2.6260972e-08,6.932447195053101,0.00048542022705078125,0.00017189979553222656
3283,7.2125186e-09,3.600565e-08,4.8082807e-08,6.924185514450073,0.00046515464782714844,0.00016498565673828125
3284,1.5925194e-07,6.0358536e-07,4.852243e-07,6.872010707855225,0.0004515647888183594,0.00017023086547851562
3285,1.0843305e-08,8.1078035e-08,9.3577334e-08,6.8502936363220215,0.00048279762268066406,0.00020265579223632812
3286,3.30878e-08,1.2804409e-08,1.7863568e-09,6.878766775131226,0.0004858970642089844,0.00017762184143066406
3287,2.8709184e-08,2.4708521e-08,5.7960223e-09,6.183459758758545,0.000484466552734375,0.0001800060272216797
3288,3.7010867e-08,2.4715026e-08,2.5343589e-08,6.782984733581543,0.0004558563232421875,0.00015854835510253906
3289,2.6465172e-09,0.0,2.6465172e-09,6.80646014213562,0.0004696846008300781,0.00016927719116210938
3290,9.927518e-09,1.703687e-09,8.112719e-09,6.906646013259888,0.0004799365997314453,0.0001671314239501953
3291,3.097231e-09,1.7140383e-08,1.6470558e-08,6.58466649055481,0.0004284381866455078,0.00016617774963378906
3292,1.5497841e-08,0.0,1.5497841e-08,6.868903636932373,0.0003991127014160156,0.0001671314239501953
3293,1.584091e-08,2.6562406e-08,2.5574526e-08,6.3704307079315186,0.00038909912109375,0.0001621246337890625
3294,1.9249638e-08,0.0,1.9249638e-08,6.660964727401733,0.0004677772521972656,0.00017309188842773438
3295,2.9963514e-09,7.629877e-09,6.8485693e-09,6.715620756149292,0.0004603862762451172,0.00016736984252929688
3296,9.579714e-09,2.8485225e-08,3.696605e-08,6.583024501800537,0.00045418739318847656,0.0001671314239501953
3297,1.1315213e-08,0.0,1.1315213e-08,6.896963119506836,0.0004646778106689453,0.00016450881958007812
3298,5.7624603e-09,9.226357e-09,3.4638965e-09,7.035916805267334,0.0004591941833496094,0.0001647472381591797
3299,3.7482026e-09,3.844839e-08,2.350741e-08,7.131855726242065,0.0004754066467285156,0.00020360946655273438
3300,7.767332e-09,5.5393907e-09,2.2279405e-09,7.042387008666992,0.00039196014404296875,0.00015687942504882812
3301,8.042639e-09,6.000623e-08,3.790712e-08,7.023876905441284,0.0003712177276611328,0.000156402587890625
3302,3.143447e-08,8.65869e-09,9.900713e-09,6.9183669090271,0.0004634857177734375,0.00017118453979492188
3303,9.034022e-09,1.3141151e-08,1.9059588e-08,7.00345516204834,0.0004603862762451172,0.000164031982421875
3304,4.017684e-09,3.4879228e-09,5.2976024e-10,7.074923753738403,0.0004756450653076172,0.0001678466796875
3305,3.580213e-07,3.1094459e-07,5.2510206e-08,6.6834397315979,0.0004029273986816406,0.00016188621520996094
3306,1.281391e-07,9.577035e-08,2.029441e-07,6.344460964202881,0.0004870891571044922,0.00017118453979492188
3307,3.4953498e-08,3.892802e-08,8.588687e-09,6.872344970703125,0.0003895759582519531,0.0001990795135498047
3308,2.1072215e-07,4.9996864e-09,2.1919477e-07,6.710134744644165,0.00045990943908691406,0.00016427040100097656
3309,3.5027927e-09,4.655443e-09,4.101375e-09,6.883754014968872,0.0004677772521972656,0.00017118453979492188
3310,1.7926478e-08,4.8724637e-08,2.237528e-08,6.890592813491821,0.00045490264892578125,0.00016617774963378906
3311,9.64224e-08,1.4062971e-07,6.064484e-08,6.463760137557983,0.0003688335418701172,0.00015425682067871094
3312,2.8521433e-07,4.3143635e-07,7.2476337e-07,6.29920506477356,0.0004520416259765625,0.00016641616821289062
3313,3.102232e-08,2.6854837e-08,3.3615507e-08,6.8607847690582275,0.000469207763671875,0.00017213821411132812
3314,7.1045516e-09,2.9661866e-09,8.690901e-09,6.9971208572387695,0.0004494190216064453,0.00016379356384277344
3315,1.9971907e-08,2.3759515e-08,3.6979744e-09,7.172500133514404,0.0004527568817138672,0.00016760826110839844
3316,2.1021235e-08,5.7422014e-09,7.728582e-09,6.415767669677734,0.0004506111145019531,0.00016236305236816406
3317,2.3981244e-08,3.1869583e-09,2.8889335e-09,6.295024156570435,0.0004677772521972656,0.0001800060272216797
3318,7.626851e-08,5.994245e-08,1.2422645e-07,6.616302251815796,0.0004715919494628906,0.00016760826110839844
3319,3.067147e-08,5.751648e-10,6.6274275e-08,7.016740083694458,0.0004611015319824219,0.00016450881958007812
3320,1.8942174e-08,2.4574527e-08,1.172628e-08,6.939595937728882,0.0004742145538330078,0.00017189979553222656
3321,2.3030703e-08,1.2605099e-08,9.392007e-09,6.749273300170898,0.00046539306640625,0.00016760826110839844
3322,7.227288e-08,5.4035745e-09,1.7474797e-08,6.645173072814941,0.0004780292510986328,0.00019311904907226562
3323,2.8434194e-08,2.3401833e-08,3.0922227e-08,6.826725006103516,0.0003676414489746094,0.00015544891357421875
3324,1.3471154e-07,3.467735e-08,1.6461406e-07,6.302592515945435,0.0004773139953613281,0.00016689300537109375
3325,8.769507e-08,4.3630262e-08,1.2849489e-07,6.703924179077148,0.0004622936248779297,0.00016927719116210938
3326,1.0108268e-08,4.830279e-09,1.5486071e-08,6.997915983200073,0.0003559589385986328,0.00015163421630859375
3327,6.4416583e-10,2.662379e-09,3.3065437e-09,6.705495119094849,0.00038552284240722656,0.0001595020294189453
3328,9.188405e-08,0.0,9.188405e-08,7.044625282287598,0.0004534721374511719,0.00016307830810546875
3329,2.2685107e-09,7.992214e-09,4.2424105e-08,7.217516899108887,0.0004582405090332031,0.00016188621520996094
3330,3.761499e-08,1.9007931e-08,6.3160634e-08,7.077702283859253,0.00046706199645996094,0.0001652240753173828
3331,4.3626336e-08,4.1486217e-08,3.6671608e-08,7.041823625564575,0.0004658699035644531,0.00016307830810546875
