No.,tf_torch_diff,tf_torch_rediff,tf_time,torch_time
366,1.0149153e-08,1.8556355e-07,0.03909802436828613,0.0002396106719970703
367,1.0244548e-08,5.936086e-08,0.03871893882751465,0.00023889541625976562
368,9.4943164e-09,3.7867705e-09,0.03904104232788086,0.00023794174194335938
369,6.5968684e-09,1.8016582e-08,0.03923392295837402,0.0002460479736328125
370,7.592866e-09,7.0539045e-08,0.039136409759521484,0.00023889541625976562
371,7.431178e-09,1.6433408e-07,0.03898954391479492,0.0002410411834716797
372,6.71005e-09,2.1980327e-07,0.03957390785217285,0.0002377033233642578
373,8.273572e-09,2.0379767e-07,0.03990912437438965,0.0002384185791015625
374,6.118272e-09,3.801256e-09,0.03952598571777344,0.00023698806762695312
375,1.02898206e-08,3.9661109e-07,0.03990054130554199,0.00023889541625976562
376,7.340633e-09,1.9096693e-07,0.0398404598236084,0.0002372264862060547
377,7.385905e-09,4.702825e-08,0.04024314880371094,0.00021457672119140625
378,1.1234079e-08,1.6394957e-07,0.039806365966796875,0.00023889541625976562
379,7.812762e-09,3.3074983e-07,0.04035472869873047,0.00023365020751953125
380,8.3867535e-09,3.311069e-07,0.040168046951293945,0.0002377033233642578
381,1.07619496e-08,3.5422372e-09,0.04018735885620117,0.00023555755615234375
382,1.0011718e-08,2.6552438e-08,0.040580034255981445,0.00023865699768066406
383,1.0063458e-08,4.047759e-08,0.04042458534240723,0.00026416778564453125
384,6.881439e-09,3.4144225e-08,0.040705204010009766,0.00024199485778808594
385,1.0089328e-08,3.8057497e-08,0.04072093963623047,0.00024199485778808594
386,9.837095e-09,4.1348112e-08,0.041280508041381836,0.00023889541625976562
387,8.252552e-09,2.1446814e-08,0.04071664810180664,0.00023746490478515625
388,1.20813235e-08,3.9332587e-08,0.040715932846069336,0.0002410411834716797
389,6.1764798e-09,9.2277565e-07,0.04113173484802246,0.0002377033233642578
390,8.440111e-09,2.9555906e-08,0.04130840301513672,0.00023674964904785156
391,9.539589e-09,5.928893e-08,0.04195594787597656,0.0002415180206298828
392,6.7520887e-09,4.0140005e-08,0.041657209396362305,0.0002410411834716797
393,7.589632e-09,4.62319e-08,0.04178619384765625,0.0002396106719970703
394,8.511254e-09,1.1103932e-08,0.04182553291320801,0.0002396106719970703
395,8.711747e-09,2.4349032e-07,0.04171013832092285,0.00023937225341796875
396,8.291358e-09,1.1628422e-08,0.04174375534057617,0.0002300739288330078
397,8.407773e-09,3.6399226e-09,0.04217958450317383,0.00023865699768066406
398,8.019722e-09,1.7668363e-08,0.04192185401916504,0.00024056434631347656
399,1.0134601e-08,4.033561e-07,0.04236412048339844,0.00023865699768066406
400,9.623666e-09,9.880482e-09,0.04218459129333496,0.0002377033233642578
401,9.500784e-09,2.179748e-07,0.04195261001586914,0.00024056434631347656
402,6.0535967e-09,2.1379789e-08,0.042671918869018555,0.00024127960205078125
403,7.735151e-09,6.2144714e-08,0.04240131378173828,0.0002422332763671875
404,8.660006e-09,2.2638108e-08,0.043041229248046875,0.00023794174194335938
405,7.4247106e-09,4.2344833e-08,0.04287981986999512,0.0002391338348388672
406,9.209746e-09,1.4650742e-08,0.04297900199890137,0.00023889541625976562
407,8.381903e-09,2.9889147e-08,0.042410850524902344,0.00024271011352539062
408,8.356033e-09,8.837456e-09,0.04343080520629883,0.00024056434631347656
409,8.1749425e-09,1.297284e-08,0.043436288833618164,0.0002396106719970703
410,6.7779586e-09,6.319695e-08,0.043422698974609375,0.00024056434631347656
411,9.998782e-09,5.5311993e-08,0.04292583465576172,0.0002434253692626953
412,7.482918e-09,2.7263692e-08,0.04365038871765137,0.0002396106719970703
413,7.767489e-09,5.9084314e-08,0.04342985153198242,0.000240325927734375
414,9.546056e-09,1.9005546e-08,0.043619632720947266,0.00024437904357910156
415,9.444193e-09,3.2177323e-11,0.04354667663574219,0.0002377033233642578
416,5.691416e-09,1.1590797e-07,0.04371213912963867,0.0002396106719970703
417,7.812762e-09,6.5213676e-08,0.04378652572631836,0.00024366378784179688
418,9.908238e-09,1.297719e-08,0.04417562484741211,0.00024199485778808594
419,8.1490725e-09,7.134341e-08,0.04397463798522949,0.0002808570861816406
420,6.9590493e-09,8.893577e-08,0.043976783752441406,0.0002415180206298828
421,8.335014e-09,1.5777167e-07,0.04429268836975098,0.0002796649932861328
422,1.07878195e-08,5.457068e-08,0.04425692558288574,0.00023674964904785156
423,1.3154931e-08,4.268388e-08,0.044122934341430664,0.0002453327178955078
424,8.0261895e-09,1.8162433e-07,0.04504585266113281,0.00024080276489257812
425,1.0141068e-08,4.0929947e-08,0.04472923278808594,0.00024080276489257812
426,1.0037588e-08,3.734481e-08,0.04479622840881348,0.00024390220642089844
427,7.450581e-09,6.264295e-09,0.04448294639587402,0.00023984909057617188
428,9.610732e-09,1.2085086e-08,0.04510498046875,0.00023984909057617188
429,1.0160471e-08,1.2294441e-07,0.045177459716796875,0.00023794174194335938
430,7.541126e-09,6.4141005e-08,0.045337677001953125,0.00023794174194335938
431,1.1305222e-08,9.706761e-08,0.0450742244720459,0.0002434253692626953
432,8.365735e-09,1.0318419e-07,0.04561281204223633,0.0002372264862060547
433,9.507251e-09,5.812735e-09,0.04590320587158203,0.00024080276489257812
434,7.786891e-09,1.2408545e-08,0.045400142669677734,0.00023818016052246094
435,6.3122974e-09,4.1613298e-08,0.04612278938293457,0.00024127960205078125
436,1.0721528e-08,4.0565243e-07,0.04579782485961914,0.00023937225341796875
437,7.625204e-09,6.281444e-08,0.04636335372924805,0.00024056434631347656
438,9.080395e-09,8.06641e-08,0.04662489891052246,0.00023937225341796875
439,6.4048638e-09,1.5383223e-07,0.04625988006591797,0.0002391338348388672
440,1.2591449e-08,5.626884e-08,0.0459284782409668,0.0002384185791015625
441,1.46683306e-08,7.182292e-09,0.04673624038696289,0.00023984909057617188
442,8.731149e-09,7.682074e-08,0.047006845474243164,0.00023937225341796875
443,9.740082e-09,2.760307e-08,0.04662799835205078,0.0002415180206298828
444,1.1563922e-08,3.310257e-08,0.04680347442626953,0.00024247169494628906
445,1.0348028e-08,2.4582997e-07,0.04668927192687988,0.00023865699768066406
446,6.1053367e-09,4.9188915e-09,0.04624772071838379,0.0002396106719970703
447,8.575928e-09,5.2168517e-08,0.04702043533325195,0.00024175643920898438
448,1.0270418e-08,2.5440894e-08,0.047139644622802734,0.00024008750915527344
449,1.1292286e-08,4.7643542e-09,0.04691576957702637,0.0002391338348388672
450,1.1534818e-08,1.0139371e-07,0.04751276969909668,0.00023984909057617188
451,9.209746e-09,5.345492e-09,0.04728889465332031,0.0002429485321044922
452,9.656004e-09,4.1677815e-08,0.04806661605834961,0.0002415180206298828
453,8.381903e-09,9.560107e-09,0.04737114906311035,0.00023865699768066406
454,9.209746e-09,3.9300453e-08,0.048043012619018555,0.00023937225341796875
455,1.0082861e-08,1.2335246e-07,0.04803299903869629,0.00024175643920898438
456,1.0283354e-08,2.154352e-07,0.048135995864868164,0.00024175643920898438
457,6.668011e-09,2.3618415e-07,0.04791903495788574,0.0002300739288330078
458,1.1589792e-08,6.828666e-09,0.04885601997375488,0.00024008750915527344
459,1.1570389e-08,2.5991633e-07,0.048772573471069336,0.00024318695068359375
460,8.925174e-09,1.3459584e-08,0.04813385009765625,0.0002377033233642578
461,1.0800755e-08,6.8634435e-08,0.04840898513793945,0.0002410411834716797
462,9.106265e-09,7.782795e-08,0.04873085021972656,0.00024008750915527344
463,1.0399769e-08,3.382876e-08,0.04835343360900879,0.00023674964904785156
464,5.769026e-09,4.9504532e-08,0.0485987663269043,0.0002377033233642578
465,7.605801e-09,4.0790653e-08,0.04826831817626953,0.00023674964904785156
466,1.0160471e-08,4.077294e-08,0.04844069480895996,0.0002415180206298828
467,8.7958245e-09,5.9377037e-08,0.04874134063720703,0.0002257823944091797
468,1.07619496e-08,6.1293456e-08,0.04906582832336426,0.0002377033233642578
469,8.430409e-09,6.3879426e-08,0.04925704002380371,0.0002429485321044922
470,8.692344e-09,8.67615e-09,0.04992866516113281,0.0002434253692626953
471,8.66324e-09,1.9492568e-08,0.0493319034576416,0.0002415180206298828
472,7.664817e-09,8.048137e-07,0.04956412315368652,0.00023865699768066406
473,1.0276886e-08,1.2908191e-07,0.049524545669555664,0.0002415180206298828
474,7.92271e-09,4.3955242e-07,0.049703121185302734,0.00024366378784179688
475,9.963212e-09,5.8150892e-08,0.04964137077331543,0.00024127960205078125
476,7.993852e-09,5.6902408e-08,0.04964900016784668,0.00023937225341796875
477,7.0754647e-09,1.2219026e-07,0.05001473426818848,0.0002617835998535156
478,9.4684465e-09,1.21973756e-08,0.049996137619018555,0.0002384185791015625
479,7.573464e-09,2.8108502e-08,0.05006265640258789,0.0002422332763671875
480,7.354907e-09,3.9197897e-05,0.05235552787780762,0.00024175643920898438
481,1.2249479e-08,2.715344e-07,0.05077552795410156,0.00024819374084472656
482,8.742467e-09,2.4337621e-06,0.05047440528869629,0.00023698806762695312
483,8.475682e-09,1.1332049e-07,0.050408124923706055,0.0002269744873046875
484,1.0037588e-08,9.327035e-09,0.050998687744140625,0.00024199485778808594
485,7.405308e-09,3.8149585e-07,0.05075407028198242,0.0002415180206298828
486,6.4610504e-09,1.7877653e-08,0.05129051208496094,0.00023818016052246094
487,7.495853e-09,9.1250485e-08,0.05102109909057617,0.000255584716796875
488,8.731149e-09,1.1776703e-07,0.05151724815368652,0.0002429485321044922
489,7.085166e-09,2.4203757e-08,0.051403045654296875,0.00023818016052246094
490,8.679409e-09,6.1620916e-08,0.051398277282714844,0.0002453327178955078
491,8.045593e-09,5.194044e-08,0.051598548889160156,0.00024247169494628906
492,9.416706e-09,2.0647857e-08,0.05117511749267578,0.000240325927734375
493,1.0490314e-08,3.333493e-08,0.05162692070007324,0.00023865699768066406
494,9.675407e-09,6.950106e-09,0.051352500915527344,0.00023603439331054688
495,7.5281905e-09,5.3008975e-08,0.05156970024108887,0.000240325927734375
496,9.439343e-09,6.7450145e-08,0.051723480224609375,0.00022721290588378906
497,7.993852e-09,5.8692446e-08,0.052350759506225586,0.00023984909057617188
498,1.1001248e-08,3.5418843e-08,0.052492618560791016,0.00024580955505371094
499,7.5281905e-09,8.840386e-08,0.052323102951049805,0.00024247169494628906
500,8.692344e-09,2.4800848e-08,0.05210614204406738,0.00024175643920898438
501,6.2314536e-09,6.330418e-08,0.05253267288208008,0.00023937225341796875
502,1.08913e-08,6.8150965e-09,0.05224800109863281,0.00023984909057617188
503,1.1848493e-08,1.3642918e-09,0.052506208419799805,0.0002377033233642578
504,6.907309e-09,7.999024e-09,0.05359601974487305,0.00024366378784179688
505,1.203605e-08,1.0837468e-07,0.05317115783691406,0.00024080276489257812
506,8.496702e-09,4.581971e-06,0.05315566062927246,0.00027680397033691406
507,8.304293e-09,5.0332623e-08,0.05379962921142578,0.00024890899658203125
508,9.161239e-09,5.9253725e-08,0.053392648696899414,0.00023984909057617188
509,9.972912e-09,6.064257e-08,0.05383014678955078,0.0002391338348388672
510,5.676864e-09,1.6369148e-07,0.053565263748168945,0.00024127960205078125
511,1.0934552e-08,5.45562e-07,0.05391216278076172,0.00024437904357910156
512,6.2605574e-09,3.8225103e-08,0.05356788635253906,0.0002434253692626953
513,9.8920685e-09,1.6583648e-07,0.053583621978759766,0.0002410411834716797
514,7.3600352e-09,3.0830007e-09,0.05409884452819824,0.00024008750915527344
515,1.0901001e-08,7.475134e-07,0.05406785011291504,0.0002396106719970703
516,1.091717e-08,6.685804e-08,0.05428123474121094,0.00024247169494628906
517,9.017337e-09,1.3722415e-07,0.054221153259277344,0.0002434253692626953
518,9.132135e-09,6.5402768e-09,0.0545961856842041,0.00024127960205078125
519,1.0244548e-08,1.4760354e-08,0.05402421951293945,0.00023818016052246094
520,9.054525e-09,6.274034e-08,0.05470418930053711,0.00024056434631347656
521,9.817692e-09,7.6127534e-08,0.05435609817504883,0.00024247169494628906
522,8.98985e-09,4.4161176e-08,0.05429482460021973,0.00024509429931640625
523,5.303365e-09,1.632086e-08,0.05509018898010254,0.000240325927734375
524,8.030636e-09,6.376927e-07,0.054773807525634766,0.00024080276489257812
525,8.5803755e-09,5.380819e-07,0.05489969253540039,0.00022864341735839844
526,9.727955e-09,3.8107268e-07,0.05508303642272949,0.00024008750915527344
527,9.675407e-09,3.7202692e-08,0.05532383918762207,0.00024175643920898438
528,7.2662565e-09,1.0560478e-08,0.055429697036743164,0.000240325927734375
529,9.571926e-09,1.0389542e-07,0.05527305603027344,0.00024247169494628906
530,9.571926e-09,2.1065729e-08,0.05557990074157715,0.00023984909057617188
531,9.696426e-09,1.5621059e-07,0.05545949935913086,0.00024008750915527344
532,6.8038286e-09,9.070257e-09,0.05573105812072754,0.00024080276489257812
533,6.3122974e-09,7.6638035e-10,0.05586695671081543,0.0002319812774658203
534,6.895991e-09,9.976341e-08,0.05591464042663574,0.000240325927734375
535,9.132135e-09,1.2550484e-07,0.05591297149658203,0.0002269744873046875
536,8.15554e-09,1.1711837e-08,0.0558774471282959,0.00024366378784179688
537,8.420709e-09,1.5117557e-08,0.05684471130371094,0.0002396106719970703
538,7.4117756e-09,1.8438092e-07,0.05607748031616211,0.0002472400665283203
539,7.722217e-09,8.250257e-08,0.05631542205810547,0.00024080276489257812
540,7.53385e-09,8.423101e-07,0.05680680274963379,0.0002295970916748047
541,7.21775e-09,1.1404225e-07,0.05720949172973633,0.0002474784851074219
542,1.1098261e-08,3.4562568e-08,0.0566558837890625,0.0002429485321044922
543,7.3276976e-09,1.16398155e-07,0.056821346282958984,0.00024318695068359375
544,8.873434e-09,2.2266779e-08,0.05671048164367676,0.00022530555725097656
545,1.1208209e-08,5.0779465e-07,0.057077884674072266,0.000244140625
546,8.265488e-09,1.1000457e-08,0.057326316833496094,0.00024199485778808594
547,9.882367e-09,3.163906e-08,0.05767703056335449,0.00024175643920898438
548,6.7520887e-09,1.3555105e-08,0.0574946403503418,0.00024175643920898438
549,1.3834021e-08,1.3031837e-07,0.05834794044494629,0.00024962425231933594
550,9.571926e-09,5.3879326e-08,0.057573795318603516,0.00024080276489257812
551,1.0419171e-08,5.548599e-08,0.057588815689086914,0.0002384185791015625
552,9.662472e-09,6.109042e-08,0.05769228935241699,0.00023937225341796875
553,1.1216293e-08,2.715634e-07,0.05799102783203125,0.00024271011352539062
554,9.415089e-09,1.4328072e-07,0.05818915367126465,0.00024199485778808594
555,1.2003714e-08,9.192667e-09,0.05761909484863281,0.00024199485778808594
556,6.7149006e-09,2.673975e-07,0.05828404426574707,0.000244140625
557,8.392413e-09,3.9142552e-08,0.059059858322143555,0.000240325927734375
558,7.689879e-09,1.5441425e-07,0.058118581771850586,0.0002448558807373047
559,8.153923e-09,3.72544e-07,0.05861663818359375,0.00023937225341796875
560,9.002785e-09,9.1178265e-09,0.05916261672973633,0.00024962425231933594
561,6.8038286e-09,5.783145e-09,0.05861043930053711,0.00023031234741210938
562,1.0483847e-08,8.242268e-08,0.05865359306335449,0.00023984909057617188
563,9.92764e-09,8.738563e-08,0.059335947036743164,0.0002391338348388672
564,7.463516e-09,2.4158415e-09,0.05942201614379883,0.00023794174194335938
565,1.1072391e-08,2.1850406e-08,0.058870792388916016,0.0002410411834716797
566,7.081932e-09,1.4163405e-07,0.059571266174316406,0.00024175643920898438
567,8.032657e-09,1.2259163e-07,0.05935382843017578,0.0002429485321044922
568,7.8107405e-09,1.0726479e-06,0.060156822204589844,0.00023984909057617188
569,1.0037588e-08,3.448955e-08,0.05966353416442871,0.0002377033233642578
570,7.774765e-09,3.6853882e-07,0.059630393981933594,0.00024056434631347656
571,8.6842595e-09,1.1795029e-06,0.060028791427612305,0.00024056434631347656
572,1.2113661e-08,6.553072e-08,0.0597536563873291,0.0002276897430419922
573,9.4425765e-09,1.328576e-08,0.05989360809326172,0.00024366378784179688
574,9.364966e-09,3.157532e-08,0.06054520606994629,0.00024127960205078125
575,1.0946274e-08,1.3606959e-07,0.06017041206359863,0.00024318695068359375
576,6.7520887e-09,1.0877183e-08,0.06080937385559082,0.00022983551025390625
577,7.0366593e-09,1.249191e-07,0.060552358627319336,0.000247955322265625
578,1.1150001e-08,2.2748009e-07,0.06048107147216797,0.00024437904357910156
579,9.833861e-09,3.1931665e-07,0.060645341873168945,0.0002429485321044922
580,8.744085e-09,4.3495668e-08,0.06076502799987793,0.0002446174621582031
581,9.807991e-09,9.03963e-08,0.06114673614501953,0.00024008750915527344
582,1.1861427e-08,1.3634718e-07,0.06118440628051758,0.0002422332763671875
583,6.0988694e-09,1.857524e-07,0.061368465423583984,0.00024390220642089844
584,8.511254e-09,7.990815e-09,0.06131625175476074,0.00024318695068359375
585,1.1874363e-08,5.7735328e-09,0.06162714958190918,0.00023937225341796875
586,8.035891e-09,3.67943e-08,0.06145977973937988,0.00024318695068359375
587,7.9890015e-09,1.509216e-06,0.061342716217041016,0.0002353191375732422
588,9.636602e-09,2.5655098e-07,0.06204962730407715,0.00024509429931640625
589,9.405388e-09,1.0888928e-06,0.06152820587158203,0.00024318695068359375
590,8.666474e-09,5.492252e-09,0.062383174896240234,0.00022792816162109375
591,7.555678e-09,5.31556e-07,0.06198406219482422,0.00023984909057617188
592,9.158005e-09,6.343567e-08,0.06311416625976562,0.0002415180206298828
593,9.06746e-09,3.6715235e-08,0.06193828582763672,0.00024318695068359375
594,7.1207373e-09,1.1151096e-07,0.06237983703613281,0.0002434253692626953
595,9.4684465e-09,2.4065827e-07,0.0628511905670166,0.00024199485778808594
596,9.3196935e-09,1.4098573e-07,0.0632023811340332,0.000240325927734375
597,6.506323e-09,6.055572e-08,0.0625152587890625,0.0002410411834716797
598,1.2158933e-08,3.1778022e-08,0.063018798828125,0.0002448558807373047
599,1.0205743e-08,3.400552e-08,0.06307554244995117,0.00024127960205078125
600,7.256555e-09,1.5009931e-09,0.0635690689086914,0.00023937225341796875
