No.,tf_torch_diff,tf_torch_rediff,tf_time,torch_time
No.,tf_torch_diff,tf_torch_rediff,tf_time,torch_time
478,0.0,0.0,0.023391008377075195,0.0001723766326904297
479,0.0,0.0,0.024310588836669922,0.00017380714416503906
480,0.0,0.0,0.023966073989868164,0.0001723766326904297
481,0.0,0.0,0.0238800048828125,0.00016927719116210938
482,0.0,0.0,0.02382183074951172,0.0001735687255859375
483,0.0,0.0,0.023805856704711914,0.0001742839813232422
484,0.0,0.0,0.023959636688232422,0.00017523765563964844
485,0.0,0.0,0.024112224578857422,0.00016379356384277344
486,0.0,0.0,0.02424454689025879,0.00016927719116210938
487,0.0,0.0,0.024161100387573242,0.00017333030700683594
488,0.0,0.0,0.023895263671875,0.0001735687255859375
489,0.0,0.0,0.02392721176147461,0.00017404556274414062
490,0.0,0.0,0.024472951889038086,0.00016808509826660156
491,0.0,0.0,0.02459859848022461,0.00016546249389648438
492,0.0,0.0,0.024703502655029297,0.00014901161193847656
493,0.0,0.0,0.024554014205932617,0.0001671314239501953
494,0.0,0.0,0.024515628814697266,0.00015592575073242188
495,0.0,0.0,0.024172067642211914,0.00017333030700683594
496,0.0,0.0,0.024891376495361328,0.0001614093780517578
497,0.0,0.0,0.024610280990600586,0.00017118453979492188
498,0.0,0.0,0.024850845336914062,0.00017118453979492188
499,0.0,0.0,0.024825096130371094,0.00016808509826660156
500,0.0,0.0,0.02452397346496582,0.00017189979553222656
501,0.0,0.0,0.024492263793945312,0.00017452239990234375
502,0.0,0.0,0.0244753360748291,0.0001747608184814453
503,0.0,0.0,0.02489757537841797,0.00017070770263671875
504,0.0,0.0,0.0247800350189209,0.0001678466796875
505,0.0,0.0,0.024640798568725586,0.0001704692840576172
506,0.0,0.0,0.02460956573486328,0.00017309188842773438
507,0.0,0.0,0.02481818199157715,0.00020837783813476562
508,0.0,0.0,0.02521347999572754,0.000171661376953125
509,0.0,0.0,0.025092124938964844,0.0001685619354248047
510,0.0,0.0,0.024840593338012695,0.00017380714416503906
511,0.0,0.0,0.024850130081176758,0.0001709461212158203
512,0.0,0.0,0.024858474731445312,0.00017571449279785156
513,0.0,0.0,0.024849891662597656,0.0001690387725830078
514,0.0,0.0,0.024939537048339844,0.00016021728515625
515,0.0,0.0,0.024955272674560547,0.0001723766326904297
516,0.0,0.0,0.025023221969604492,0.00017380714416503906
517,0.0,0.0,0.02511310577392578,0.00017118453979492188
518,0.0,0.0,0.025068283081054688,0.00017189979553222656
519,0.0,0.0,0.025415658950805664,0.00017213821411132812
520,0.0,0.0,0.0257570743560791,0.00017309188842773438
521,0.0,0.0,0.025812387466430664,0.0001652240753173828
522,0.0,0.0,0.025356292724609375,0.0001723766326904297
523,0.0,0.0,0.025542736053466797,0.0001723766326904297
524,0.0,0.0,0.025578022003173828,0.00017333030700683594
525,0.0,0.0,0.026047229766845703,0.00016951560974121094
526,0.0,0.0,0.02604961395263672,0.0001747608184814453
527,0.0,0.0,0.025930404663085938,0.000171661376953125
528,0.0,0.0,0.025897502899169922,0.00017404556274414062
529,0.0,0.0,0.02580738067626953,0.00017261505126953125
530,0.0,0.0,0.026168107986450195,0.00017261505126953125
531,0.0,0.0,0.026068449020385742,0.00017404556274414062
532,0.0,0.0,0.025845050811767578,0.000156402587890625
533,0.0,0.0,0.026534318923950195,0.00016641616821289062
534,0.0,0.0,0.025966167449951172,0.0001735687255859375
535,0.0,0.0,0.025973081588745117,0.00017213821411132812
536,0.0,0.0,0.02601909637451172,0.00016069412231445312
537,0.0,0.0,0.02647876739501953,0.00016689300537109375
538,0.0,0.0,0.02649998664855957,0.00017452239990234375
539,0.0,0.0,0.026221513748168945,0.0001728534698486328
540,0.0,0.0,0.02616286277770996,0.00017261505126953125
541,0.0,0.0,0.026852130889892578,0.00016927719116210938
542,0.0,0.0,0.02635478973388672,0.000171661376953125
543,0.0,0.0,0.026301145553588867,0.0001735687255859375
544,0.0,0.0,0.026607036590576172,0.0001735687255859375
545,0.0,0.0,0.026923179626464844,0.00016999244689941406
546,0.0,0.0,0.026853084564208984,0.0001709461212158203
547,0.0,0.0,0.026345491409301758,0.00017309188842773438
548,0.0,0.0,0.026575803756713867,0.00016999244689941406
549,0.0,0.0,0.026610374450683594,0.000171661376953125
550,0.0,0.0,0.026996612548828125,0.0001728534698486328
551,0.0,0.0,0.027428388595581055,0.0001697540283203125
552,0.0,0.0,0.026988983154296875,0.00016999244689941406
553,0.0,0.0,0.026874303817749023,0.00015211105346679688
554,0.0,0.0,0.02682209014892578,0.00017523765563964844
555,0.0,0.0,0.026930570602416992,0.00017189979553222656
556,0.0,0.0,0.02695298194885254,0.000171661376953125
557,0.0,0.0,0.027344703674316406,0.0001709461212158203
558,0.0,0.0,0.02683711051940918,0.00017309188842773438
559,0.0,0.0,0.027248859405517578,0.00017380714416503906
560,0.0,0.0,0.027761459350585938,0.00017690658569335938
561,0.0,0.0,0.02770209312438965,0.00017142295837402344
562,0.0,0.0,0.027428150177001953,0.0001728534698486328
563,0.0,0.0,0.02719593048095703,0.00017333030700683594
564,0.0,0.0,0.027215957641601562,0.0001742839813232422
565,0.0,0.0,0.027185440063476562,0.0002067089080810547
566,0.0,0.0,0.028049945831298828,0.00016760826110839844
567,0.0,0.0,0.027356863021850586,0.00017189979553222656
568,0.0,0.0,0.02742457389831543,0.00017118453979492188
569,0.0,0.0,0.027745962142944336,0.0001723766326904297
570,0.0,0.0,0.027591705322265625,0.00017142295837402344
571,0.0,0.0,0.02762889862060547,0.00017786026000976562
572,0.0,0.0,0.027496337890625,0.00017070770263671875
573,0.0,0.0,0.027376890182495117,0.000171661376953125
574,0.0,0.0,0.027530908584594727,0.0001735687255859375
575,0.0,0.0,0.02800440788269043,0.0001735687255859375
576,0.0,0.0,0.028574705123901367,0.00016760826110839844
577,0.0,0.0,0.02793264389038086,0.00017380714416503906
578,0.0,0.0,0.02856159210205078,0.00017142295837402344
579,0.0,0.0,0.028621673583984375,0.00017142295837402344
580,0.0,0.0,0.028661251068115234,0.0001747608184814453
581,0.0,0.0,0.028275251388549805,0.00017523765563964844
582,0.0,0.0,0.028076887130737305,0.0001735687255859375
583,0.0,0.0,0.028177261352539062,0.0001709461212158203
584,0.0,0.0,0.028033018112182617,0.00017380714416503906
585,0.0,0.0,0.028671741485595703,0.00017213821411132812
586,0.0,0.0,0.029053449630737305,0.00016832351684570312
587,0.0,0.0,0.02830195426940918,0.000171661376953125
588,0.0,0.0,0.028256654739379883,0.00017189979553222656
589,0.0,0.0,0.028488636016845703,0.00017189979553222656
590,0.0,0.0,0.028604507446289062,0.00017309188842773438
591,0.0,0.0,0.028299331665039062,0.00017070770263671875
592,0.0,0.0,0.029132843017578125,0.0001697540283203125
593,0.0,0.0,0.02841639518737793,0.00017547607421875
594,0.0,0.0,0.028722524642944336,0.00017070770263671875
595,0.0,0.0,0.028371572494506836,0.0001709461212158203
596,0.0,0.0,0.028748512268066406,0.00017118453979492188
597,0.0,0.0,0.028761863708496094,0.00017261505126953125
598,0.0,0.0,0.02883124351501465,0.0001704692840576172
599,0.0,0.0,0.02948307991027832,0.0001723766326904297
600,0.0,0.0,0.02924323081970215,0.00017213821411132812
601,0.0,0.0,0.029114723205566406,0.00018095970153808594
602,0.0,0.0,0.02880859375,0.0001735687255859375
603,0.0,0.0,0.02896904945373535,0.00017404556274414062
604,0.0,0.0,0.02912425994873047,0.00017261505126953125
605,0.0,0.0,0.029362916946411133,0.00017261505126953125
606,0.0,0.0,0.02931523323059082,0.00017309188842773438
607,0.0,0.0,0.029661893844604492,0.00017142295837402344
608,0.0,0.0,0.0292356014251709,0.00017309188842773438
609,0.0,0.0,0.02922844886779785,0.00017547607421875
610,0.0,0.0,0.02912759780883789,0.00017309188842773438
611,0.0,0.0,0.02929210662841797,0.0001742839813232422
612,0.0,0.0,0.02935791015625,0.0001709461212158203
613,0.0,0.0,0.029513835906982422,0.00019502639770507812
614,0.0,0.0,0.029330968856811523,0.0001735687255859375
615,0.0,0.0,0.029440641403198242,0.0001723766326904297
616,0.0,0.0,0.029738426208496094,0.000171661376953125
617,0.0,0.0,0.02953195571899414,0.00016927719116210938
618,0.0,0.0,0.029898643493652344,0.00017404556274414062
619,0.0,0.0,0.02985858917236328,0.00017452239990234375
620,0.0,0.0,0.029805421829223633,0.00018358230590820312
621,0.0,0.0,0.030080080032348633,0.0001747608184814453
622,0.0,0.0,0.030089139938354492,0.0001773834228515625
623,0.0,0.0,0.02984929084777832,0.00017762184143066406
624,0.0,0.0,0.030054330825805664,0.00017309188842773438
625,0.0,0.0,0.029937744140625,0.0001735687255859375
626,0.0,0.0,0.030074357986450195,0.0001723766326904297
627,0.0,0.0,0.03010702133178711,0.00017189979553222656
628,0.0,0.0,0.03065323829650879,0.00017380714416503906
629,0.0,0.0,0.03018975257873535,0.00017118453979492188
630,0.0,0.0,0.033943891525268555,0.0001761913299560547
631,0.0,0.0,0.030391454696655273,0.00017309188842773438
632,0.0,0.0,0.030643939971923828,0.00017595291137695312
633,0.0,0.0,0.030522823333740234,0.00017404556274414062
634,0.0,0.0,0.03054213523864746,0.00017142295837402344
635,0.0,0.0,0.03076338768005371,0.00017213821411132812
636,0.0,0.0,0.03039073944091797,0.00017333030700683594
637,0.0,0.0,0.03023529052734375,0.0001621246337890625
638,0.0,0.0,0.03065943717956543,0.000171661376953125
639,0.0,0.0,0.030604839324951172,0.0001735687255859375
640,0.0,0.0,0.030848979949951172,0.00017261505126953125
641,0.0,0.0,0.030648469924926758,0.0001735687255859375
642,0.0,0.0,0.031081676483154297,0.00017380714416503906
643,0.0,0.0,0.03103494644165039,0.00017380714416503906
644,0.0,0.0,0.03129005432128906,0.00020766258239746094
645,0.0,0.0,0.031117916107177734,0.00017333030700683594
646,0.0,0.0,0.031241416931152344,0.00017070770263671875
647,0.0,0.0,0.03150796890258789,0.00015807151794433594
648,0.0,0.0,0.03108835220336914,0.0001742839813232422
649,0.0,0.0,0.031220436096191406,0.00016498565673828125
650,0.0,0.0,0.031110286712646484,0.0001728534698486328
651,0.0,0.0,0.03113698959350586,0.0001709461212158203
652,0.0,0.0,0.03129839897155762,0.00017189979553222656
653,0.0,0.0,0.03157448768615723,0.00015926361083984375
654,0.0,0.0,0.03122997283935547,0.0001728534698486328
655,0.0,0.0,0.03148484230041504,0.00017309188842773438
656,0.0,0.0,0.03149247169494629,0.00017142295837402344
657,0.0,0.0,0.031450510025024414,0.00017309188842773438
658,0.0,0.0,0.03184866905212402,0.00017261505126953125
659,0.0,0.0,0.03170156478881836,0.0001723766326904297
660,0.0,0.0,0.031446218490600586,0.0001742839813232422
661,0.0,0.0,0.03177690505981445,0.00017261505126953125
662,0.0,0.0,0.03190016746520996,0.0001697540283203125
663,0.0,0.0,0.031928062438964844,0.00015854835510253906
664,0.0,0.0,0.031786441802978516,0.00017380714416503906
665,0.0,0.0,0.031846046447753906,0.00017023086547851562
666,0.0,0.0,0.03202199935913086,0.0001728534698486328
667,0.0,0.0,0.03212094306945801,0.00017261505126953125
668,0.0,0.0,0.0319218635559082,0.00020813941955566406
669,0.0,0.0,0.03217935562133789,0.00017213821411132812
670,0.0,0.0,0.03201413154602051,0.00017309188842773438
671,0.0,0.0,0.032205820083618164,0.00017189979553222656
672,0.0,0.0,0.0324862003326416,0.00017452239990234375
673,0.0,0.0,0.03227710723876953,0.00017404556274414062
674,0.0,0.0,0.03259754180908203,0.0001735687255859375
675,0.0,0.0,0.03270268440246582,0.00017333030700683594
676,0.0,0.0,0.03260612487792969,0.00017333030700683594
677,0.0,0.0,0.032657623291015625,0.00017404556274414062
678,0.0,0.0,0.03298354148864746,0.000171661376953125
679,0.0,0.0,0.0323643684387207,0.000171661376953125
680,0.0,0.0,0.03296613693237305,0.00017380714416503906
681,0.0,0.0,0.03338956832885742,0.00017309188842773438
682,0.0,0.0,0.03289461135864258,0.0001723766326904297
683,0.0,0.0,0.03290963172912598,0.00017547607421875
684,0.0,0.0,0.03287982940673828,0.0001761913299560547
685,0.0,0.0,0.03288531303405762,0.00017452239990234375
686,0.0,0.0,0.03307771682739258,0.00017333030700683594
687,0.0,0.0,0.03296828269958496,0.00017261505126953125
688,0.0,0.0,0.032961130142211914,0.0001728534698486328
689,0.0,0.0,0.033071041107177734,0.00017142295837402344
690,0.0,0.0,0.03313159942626953,0.00017189979553222656
691,0.0,0.0,0.033037424087524414,0.00017261505126953125
692,0.0,0.0,0.03331184387207031,0.00017070770263671875
693,0.0,0.0,0.0334627628326416,0.0001709461212158203
694,0.0,0.0,0.03330659866333008,0.00017142295837402344
695,0.0,0.0,0.03335928916931152,0.0001742839813232422
696,0.0,0.0,0.03301429748535156,0.00017213821411132812
697,0.0,0.0,0.033565521240234375,0.0001785755157470703
698,0.0,0.0,0.03360486030578613,0.00018024444580078125
699,0.0,0.0,0.03351140022277832,0.00017333030700683594
700,0.0,0.0,0.03371787071228027,0.00017213821411132812
701,0.0,0.0,0.03357696533203125,0.0001728534698486328
702,0.0,0.0,0.033590078353881836,0.00016999244689941406
703,0.0,0.0,0.033304452896118164,0.0001728534698486328
704,0.0,0.0,0.03406715393066406,0.0001723766326904297
705,0.0,0.0,0.033696889877319336,0.0001747608184814453
706,0.0,0.0,0.033829450607299805,0.0001747608184814453
707,0.0,0.0,0.03377509117126465,0.0001709461212158203
708,0.0,0.0,0.03383183479309082,0.00017333030700683594
709,0.0,0.0,0.033815622329711914,0.0001704692840576172
710,0.0,0.0,0.03397393226623535,0.0001704692840576172
711,0.0,0.0,0.034081220626831055,0.0001780986785888672
712,0.0,0.0,0.034339189529418945,0.00017309188842773438
713,0.0,0.0,0.03400158882141113,0.00017261505126953125
714,0.0,0.0,0.03412938117980957,0.00017595291137695312
715,0.0,0.0,0.034043312072753906,0.00019240379333496094
716,0.0,0.0,0.03426313400268555,0.00017499923706054688
717,0.0,0.0,0.034378767013549805,0.0001735687255859375
718,0.0,0.0,0.0348813533782959,0.00017380714416503906
719,0.0,0.0,0.03489971160888672,0.00017571449279785156
720,0.0,0.0,0.034722089767456055,0.0001742839813232422
721,0.0,0.0,0.034615278244018555,0.00017452239990234375
722,0.0,0.0,0.03488469123840332,0.00017833709716796875
723,0.0,0.0,0.03475308418273926,0.0001823902130126953
724,0.0,0.0,0.03481292724609375,0.00017762184143066406
725,0.0,0.0,0.03481030464172363,0.00021004676818847656
726,0.0,0.0,0.03496122360229492,0.0001761913299560547
727,0.0,0.0,0.035044193267822266,0.0001723766326904297
728,0.0,0.0,0.03503274917602539,0.00017547607421875
729,0.0,0.0,0.0350649356842041,0.00017571449279785156
730,0.0,0.0,0.03514504432678223,0.00017595291137695312
731,0.0,0.0,0.03524279594421387,0.00017523765563964844
732,0.0,0.0,0.03499150276184082,0.0001704692840576172
733,0.0,0.0,0.03504467010498047,0.00017380714416503906
734,0.0,0.0,0.03523969650268555,0.00017333030700683594
735,0.0,0.0,0.03533339500427246,0.0001723766326904297
736,0.0,0.0,0.035185813903808594,0.0001742839813232422
737,0.0,0.0,0.0359349250793457,0.00017309188842773438
738,0.0,0.0,0.035205841064453125,0.0001723766326904297
739,0.0,0.0,0.035556793212890625,0.00017380714416503906
740,0.0,0.0,0.03564095497131348,0.00017333030700683594
741,0.0,0.0,0.035456180572509766,0.00017213821411132812
742,0.0,0.0,0.03551983833312988,0.00016021728515625
743,0.0,0.0,0.03546738624572754,0.0001723766326904297
744,0.0,0.0,0.035981178283691406,0.00017404556274414062
745,0.0,0.0,0.03644418716430664,0.0001804828643798828
746,0.0,0.0,0.0359644889831543,0.0001742839813232422
747,0.0,0.0,0.036196231842041016,0.0001742839813232422
748,0.0,0.0,0.036116600036621094,0.00017404556274414062
749,0.0,0.0,0.036306142807006836,0.00017595291137695312
750,0.0,0.0,0.03606224060058594,0.0001723766326904297
751,0.0,0.0,0.03626441955566406,0.00017452239990234375
752,0.0,0.0,0.035993099212646484,0.0001621246337890625
753,0.0,0.0,0.03629755973815918,0.00017833709716796875
754,0.0,0.0,0.03629326820373535,0.0001761913299560547
755,0.0,0.0,0.036164045333862305,0.00017213821411132812
756,0.0,0.0,0.03629612922668457,0.00017452239990234375
757,0.0,0.0,0.036303043365478516,0.00017786026000976562
758,0.0,0.0,0.03621196746826172,0.0001747608184814453
759,0.0,0.0,0.03635668754577637,0.00017333030700683594
760,0.0,0.0,0.03667473793029785,0.00017404556274414062
761,0.0,0.0,0.0366511344909668,0.00017404556274414062
762,0.0,0.0,0.03665661811828613,0.00017333030700683594
763,0.0,0.0,0.03694510459899902,0.00022292137145996094
764,0.0,0.0,0.03638458251953125,0.00017404556274414062
765,0.0,0.0,0.03711128234863281,0.00017452239990234375
766,0.0,0.0,0.03689718246459961,0.00017333030700683594
767,0.0,0.0,0.03694581985473633,0.0001723766326904297
768,0.0,0.0,0.037146568298339844,0.0001735687255859375
769,0.0,0.0,0.03720355033874512,0.00017333030700683594
770,0.0,0.0,0.036933183670043945,0.00017333030700683594
771,0.0,0.0,0.03735637664794922,0.00017189979553222656
772,0.0,0.0,0.03723955154418945,0.0001704692840576172
773,0.0,0.0,0.03713083267211914,0.0001747608184814453
774,0.0,0.0,0.0373537540435791,0.00017309188842773438
775,0.0,0.0,0.03756284713745117,0.00017261505126953125
776,0.0,0.0,0.03737449645996094,0.0001723766326904297
777,0.0,0.0,0.0373835563659668,0.0001735687255859375
778,0.0,0.0,0.03789472579956055,0.00017333030700683594
779,0.0,0.0,0.037816524505615234,0.00017261505126953125
780,0.0,0.0,0.037709712982177734,0.00017309188842773438
781,0.0,0.0,0.03817248344421387,0.0001742839813232422
782,0.0,0.0,0.03804135322570801,0.0001761913299560547
783,0.0,0.0,0.0378415584564209,0.0001723766326904297
784,0.0,0.0,0.03805136680603027,0.0001728534698486328
785,0.0,0.0,0.037917137145996094,0.0001571178436279297
786,0.0,0.0,0.038166046142578125,0.00017404556274414062
787,0.0,0.0,0.038062334060668945,0.00015854835510253906
788,0.0,0.0,0.03801751136779785,0.00017189979553222656
789,0.0,0.0,0.03826498985290527,0.0001728534698486328
790,0.0,0.0,0.03770852088928223,0.00017333030700683594
791,0.0,0.0,0.03803610801696777,0.00017333030700683594
792,0.0,0.0,0.038252830505371094,0.00017309188842773438
793,0.0,0.0,0.03838777542114258,0.0001652240753173828
794,0.0,0.0,0.0382390022277832,0.00017499923706054688
795,0.0,0.0,0.038568973541259766,0.00017189979553222656
796,0.0,0.0,0.03832221031188965,0.00017309188842773438
797,0.0,0.0,0.03855538368225098,0.0001761913299560547
798,0.0,0.0,0.038460731506347656,0.00017452239990234375
799,0.0,0.0,0.03874921798706055,0.00017786026000976562
800,0.0,0.0,0.03844451904296875,0.00017213821411132812
