No.,tf_torch_diff,tf_torch_rediff,tf_time,torch_time
No.,tf_torch_diff,tf_torch_rediff,tf_time,torch_time
10168,5.378388e-08,2.5762798e-08,2.2168431282043457,0.00039649009704589844
10169,2.0256266e-08,7.612941e-09,2.197404384613037,0.03368020057678223
10170,6.216578e-08,1.6981014e-08,2.197287082672119,0.020470380783081055
10171,4.7613867e-08,1.41370045e-08,2.1926045417785645,0.03283977508544922
10172,5.8033038e-08,1.934788e-08,2.2177786827087402,0.03378582000732422
10173,5.2619725e-08,1.9848626e-08,2.2141506671905518,0.0335690975189209
10174,3.7252903e-08,1.1307644e-08,2.2043564319610596,0.03544354438781738
10175,9.429641e-09,7.467518e-09,2.2345316410064697,0.04897451400756836
10176,5.0495146e-08,1.15800574e-07,2.222177743911743,0.03656768798828125
10177,8.533243e-08,6.557679e-09,2.205305814743042,0.00040268898010253906
10178,5.6053977e-08,8.577725e-09,2.2032535076141357,0.03596067428588867
10179,3.0966476e-08,4.084016e-09,2.200977325439453,0.026085615158081055
10180,8.387724e-08,8.3131235e-09,2.2289655208587646,0.035533905029296875
10181,3.032619e-08,6.705534e-08,2.2113029956817627,0.03639721870422363
10182,6.7055225e-08,9.463697e-09,2.2169787883758545,0.009129762649536133
10183,2.8172508e-08,1.0232374e-08,2.2005362510681152,0.03535342216491699
10184,2.5844201e-08,2.3363672e-08,2.203896999359131,0.031970977783203125
10185,4.9127266e-08,2.2647223e-08,2.2342257499694824,0.00041747093200683594
10186,4.924368e-08,2.1917153e-09,2.225067615509033,0.04794168472290039
10187,6.4697815e-08,1.9835497e-08,2.2277190685272217,0.028000593185424805
10188,1.7636921e-08,2.7741777e-08,2.2072958946228027,0.036429405212402344
10189,3.2567186e-08,3.6255933e-08,2.2363121509552,0.031577348709106445
10190,7.892959e-08,1.1270103e-09,2.22428035736084,0.00041937828063964844
10191,3.3294782e-08,4.2057998e-08,2.222508668899536,0.029889822006225586
10192,6.100163e-08,6.073686e-08,2.21994686126709,0.00040531158447265625
10193,8.469215e-08,4.426078e-09,2.2282192707061768,0.033669471740722656
10194,4.8894435e-08,6.3104135e-09,2.2215163707733154,0.030321598052978516
10195,5.8484147e-08,1.9892263e-07,2.2089080810546875,0.03491973876953125
10196,2.9336661e-08,1.6420977e-08,2.208963394165039,0.03077554702758789
10197,4.1909516e-08,1.8063657e-08,2.2176475524902344,0.03429388999938965
10198,2.8891009e-08,4.0111402e-08,2.2123525142669678,0.0003986358642578125
10199,6.810296e-08,2.0603734e-08,2.2099287509918213,0.02267742156982422
10200,5.8091246e-08,4.9368097e-08,2.2119550704956055,0.0004146099090576172
10201,3.830064e-08,1.1346684e-09,2.2112348079681396,0.035796403884887695
10202,6.062328e-08,4.789112e-08,2.2307114601135254,0.035619497299194336
10203,2.8405339e-08,5.968416e-09,2.2123043537139893,0.00039124488830566406
10204,3.9144652e-08,7.177259e-08,2.2254691123962402,0.023165225982666016
10205,3.6583515e-08,7.0611748e-09,2.211968183517456,0.03406167030334473
10206,3.3091055e-08,1.2725645e-06,2.2075889110565186,0.03613901138305664
10207,5.948823e-08,2.6459254e-08,2.2370450496673584,0.0004050731658935547
10208,2.6309863e-08,1.3949633e-08,2.2125256061553955,0.033614397048950195
10209,1.5905243e-08,1.1247074e-09,2.217085599899292,0.018704652786254883
10210,3.0209776e-08,2.7468824e-08,2.232470989227295,0.0353083610534668
10211,7.124618e-08,1.1554266e-08,2.2194464206695557,0.037900686264038086
10212,1.5614205e-08,4.2583387e-08,2.2389914989471436,0.03830981254577637
10213,5.842594e-08,2.1816724e-08,2.218212842941284,0.03052496910095215
10214,7.620838e-08,6.626627e-08,2.21389102935791,0.03386235237121582
10215,7.1013346e-08,1.1208755e-08,2.218733549118042,0.03710818290710449
10216,7.264316e-08,1.0203557e-08,2.2224512100219727,0.0003933906555175781
10217,5.122274e-08,3.1315484e-09,2.218242645263672,0.00038123130798339844
10218,3.678724e-08,5.2515494e-09,2.219825267791748,0.038410186767578125
10219,4.825415e-08,4.8096233e-08,2.237391710281372,0.0003905296325683594
10220,4.4237822e-08,1.091829e-08,2.221688747406006,0.036271095275878906
10221,8.143252e-08,8.4176456e-08,2.2468063831329346,0.03697991371154785
10222,4.1065505e-08,1.4518058e-08,2.2197954654693604,0.03203535079956055
10223,4.004687e-08,7.2317787e-09,2.219467878341675,0.03626704216003418
10224,3.6277925e-08,7.899845e-08,2.2227365970611572,0.03702735900878906
10225,1.06818334e-07,6.669056e-08,2.2246639728546143,0.0004010200500488281
10226,4.0919986e-08,1.734046e-08,2.2236223220825195,0.00039386749267578125
10227,4.0745363e-08,4.620471e-09,2.223991632461548,0.03868389129638672
10228,4.8137736e-08,2.4234787e-08,2.233229398727417,0.026387453079223633
10229,1.00932084e-07,1.3109046e-07,2.230191469192505,0.000385284423828125
10230,7.235212e-08,4.9617498e-08,2.224416732788086,0.02989482879638672
10231,5.5602868e-08,1.9919077e-07,2.23378324508667,0.03608250617980957
10232,5.4948032e-08,4.8041684e-08,2.2578065395355225,0.03403592109680176
10233,4.0512532e-08,1.37488385e-08,2.245070219039917,0.00039196014404296875
10234,5.8673322e-08,1.1871657e-07,2.226215124130249,0.036107540130615234
10235,8.651568e-08,1.6339576e-06,2.2544333934783936,0.0493466854095459
10236,5.1455572e-08,4.557269e-08,2.246162176132202,0.033594369888305664
10237,3.6437996e-08,1.6868466e-08,2.246906280517578,0.028888225555419922
10238,1.9441359e-08,3.1793235e-09,2.239356756210327,0.02990412712097168
10239,3.934838e-08,2.0817804e-08,2.237288236618042,0.0003826618194580078
10240,2.1187589e-08,5.6678426e-09,2.237506866455078,0.03333234786987305
10241,4.353933e-08,2.834473e-08,2.237926721572876,0.03539562225341797
10242,6.740447e-08,2.2949356e-08,2.2355949878692627,0.0004241466522216797
10243,6.771643e-08,2.3650075e-05,2.2311525344848633,0.03006744384765625
10244,3.760215e-08,4.0672603e-08,2.2385401725769043,0.03417825698852539
10245,2.2439053e-08,9.145272e-08,2.2644827365875244,0.015401601791381836
10246,4.778849e-08,2.8522392e-08,2.247227430343628,0.024539709091186523
10247,1.9848812e-08,2.3781967e-08,2.2303407192230225,0.03347301483154297
10248,3.4458935e-08,9.498086e-09,2.2673494815826416,0.0365142822265625
10249,1.656008e-08,3.245484e-10,2.252263307571411,0.027483224868774414
10250,3.061723e-08,7.029141e-08,2.2488033771514893,0.0004010200500488281
10251,3.7718564e-08,5.773325e-09,2.2504281997680664,0.0004374980926513672
10252,5.972106e-08,2.0566702e-08,2.2565693855285645,0.035028696060180664
10253,5.820766e-08,1.0069254e-08,2.2557108402252197,0.0003829002380371094
10254,5.0204108e-08,3.1345177e-08,2.2311668395996094,0.02841496467590332
10255,3.9464794e-08,1.1909576e-08,2.2387685775756836,0.037030935287475586
10256,4.9592927e-08,2.818088e-09,2.2346527576446533,0.025165319442749023
10257,4.46139e-08,1.5864231e-06,2.2392637729644775,0.03649258613586426
10258,4.853655e-08,3.8655816e-07,2.2701148986816406,0.03364300727844238
10259,2.6426278e-08,2.2132323e-09,2.243112564086914,0.03666400909423828
10260,3.142486e-08,1.4668063e-07,2.2517189979553223,0.04810619354248047
10261,2.4214387e-08,4.1399513e-08,2.246701955795288,0.04912543296813965
10262,4.1909516e-08,2.6123004e-08,2.2457032203674316,0.00038123130798339844
10263,8.5216016e-08,1.9637838e-07,2.2500972747802734,0.025071144104003906
10264,6.100163e-08,1.1910182e-08,2.2520534992218018,0.03363037109375
10265,4.7730282e-08,1.3496919e-08,2.252678632736206,0.0003845691680908203
10266,3.9872248e-08,7.848287e-09,2.2574961185455322,0.00040221214294433594
10267,5.5646524e-08,1.2385726e-07,2.2418596744537354,0.030835866928100586
10268,2.9802322e-08,4.871172e-09,2.2443959712982178,0.035410165786743164
10269,6.642222e-08,1.555869e-08,2.2449965476989746,0.03478813171386719
10270,3.2247044e-08,3.9347714e-08,2.2730982303619385,0.030723094940185547
10271,5.7742e-08,4.9142503e-09,2.2488667964935303,0.0003833770751953125
10272,5.000038e-08,2.0443533e-08,2.250744342803955,0.03570365905761719
10273,5.052425e-08,1.3300756e-08,2.2805635929107666,0.00040602684020996094
10274,2.0954758e-08,2.1185698e-09,2.2627360820770264,0.036080121994018555
10275,3.8184226e-08,1.184671e-09,2.249861478805542,0.0004208087921142578
10276,4.7963113e-08,1.5612338e-08,2.2493040561676025,0.03606915473937988
10277,4.4878107e-08,2.0792712e-08,2.259065628051758,0.0004010200500488281
10278,1.3911631e-08,2.9788795e-08,2.252197504043579,0.035929203033447266
10279,5.9837475e-08,4.467438e-08,2.2511308193206787,0.03640151023864746
10280,1.8044375e-08,9.610192e-09,2.2500052452087402,0.03373599052429199
10281,1.4551915e-08,1.094695e-08,2.2491586208343506,0.024133682250976562
10282,1.1503289e-08,3.1917918e-07,2.266653299331665,0.03562569618225098
10283,8.393545e-08,1.4682739e-07,2.250300884246826,0.02545762062072754
10284,4.9039954e-08,1.8024429e-07,2.252910852432251,0.0348358154296875
10285,6.3115294e-08,1.8001776e-07,2.260641098022461,0.00039577484130859375
10286,3.5652192e-08,3.923938e-08,2.2519640922546387,0.0003876686096191406
10287,2.3283064e-08,2.4753714e-08,2.2714855670928955,0.03491616249084473
10288,3.4749974e-08,1.2297727e-07,2.267537832260132,0.028238773345947266
10289,7.497147e-08,5.205149e-09,2.2638344764709473,0.000385284423828125
10290,5.667971e-08,3.626236e-07,2.252030849456787,0.026694297790527344
10291,4.839967e-08,3.499418e-08,2.2558257579803467,0.03680229187011719
10292,6.519258e-08,5.308494e-08,2.2620768547058105,0.03377199172973633
10293,5.4598786e-08,5.0544713e-08,2.278780221939087,0.049040794372558594
10294,6.6531356e-08,3.8394507e-08,2.2700729370117188,0.03371596336364746
10295,4.444155e-08,4.343397e-08,2.2719650268554688,0.031430721282958984
10296,3.3993274e-08,1.7520984e-08,2.2685861587524414,0.027116775512695312
10297,2.0954758e-08,7.848861e-09,2.2588462829589844,0.03693222999572754
10298,3.250898e-08,1.5042966e-08,2.258613109588623,0.00038552284240722656
10299,5.4671546e-08,1.5312932e-07,2.261028528213501,0.03574037551879883
10300,2.437082e-08,1.0885884e-07,2.266235589981079,0.03351998329162598
10301,6.146729e-08,4.0096147e-08,2.267838478088379,0.03595685958862305
10302,5.098991e-08,1.0573391e-08,2.2831199169158936,0.00039076805114746094
10303,4.0163286e-08,1.4633891e-08,2.25361967086792,0.0003972053527832031
10304,5.9837475e-08,4.677564e-09,2.26151704788208,0.0366971492767334
10305,3.783498e-08,3.514875e-08,2.2619829177856445,0.027292966842651367
10306,4.778849e-08,6.832473e-08,2.257283926010132,0.028928279876708984
10307,4.4470653e-08,2.3967019e-08,2.2603273391723633,0.035515785217285156
10308,3.9872248e-08,1.2984955e-09,2.259169101715088,0.03665447235107422
10309,2.2089807e-08,1.1424724e-07,2.28358793258667,0.037694454193115234
10310,5.0553354e-08,4.2937906e-08,2.285770893096924,0.03652048110961914
10311,3.6670826e-08,6.583269e-09,2.267148733139038,0.03731656074523926
10312,6.125629e-08,1.3893956e-08,2.26870059967041,0.031134605407714844
10313,7.241033e-08,4.0112536e-10,2.269998788833618,0.00040721893310546875
10314,3.5215635e-08,1.231342e-07,2.2659125328063965,0.035424232482910156
10315,7.287599e-08,1.310402e-08,2.264500856399536,0.03125619888305664
10316,6.3562766e-08,6.5996595e-09,2.2651889324188232,0.0004203319549560547
10317,5.576294e-08,6.460981e-08,2.2675223350524902,0.03468918800354004
10318,5.1455572e-08,6.9343375e-10,2.26355242729187,0.03627276420593262
10319,5.9837475e-08,3.896545e-08,2.280498504638672,0.03526496887207031
10320,2.5727786e-08,7.954528e-08,2.267641544342041,0.03449130058288574
10321,5.9371814e-08,1.4519277e-07,2.267627716064453,0.033735036849975586
10322,6.3795596e-08,1.2679232e-07,2.267731189727783,0.03603196144104004
10323,4.2811735e-08,2.0395167e-07,2.2845540046691895,0.033713579177856445
10324,5.424954e-08,2.3283878e-08,2.2700915336608887,0.03370070457458496
10325,7.2184775e-08,6.49394e-07,2.2738778591156006,0.033907175064086914
10326,2.7590431e-08,5.4679106e-09,2.2766332626342773,0.035222768783569336
10327,2.6455382e-08,9.2164655e-08,2.270766496658325,0.03650236129760742
10328,4.8225047e-08,9.653023e-09,2.2746403217315674,0.037222862243652344
10329,4.0017767e-08,1.9309506e-07,2.2788798809051514,0.037035226821899414
10330,9.359792e-08,9.9321955e-09,2.3031978607177734,0.04866671562194824
10331,3.151945e-08,5.194516e-07,2.2932324409484863,0.023198604583740234
10332,9.9185854e-08,3.0625058e-09,2.287797212600708,0.03534269332885742
10333,7.171184e-08,4.0445336e-08,2.277005195617676,0.04684257507324219
10334,4.9971277e-08,1.1548267e-07,2.291823625564575,0.010627269744873047
10335,6.268965e-08,1.3922133e-07,2.2880659103393555,0.0003833770751953125
10336,5.8673322e-08,7.664064e-09,2.287611246109009,0.031786441802978516
10337,4.1443855e-08,3.8892573e-08,2.2874257564544678,0.03526568412780762
10338,5.7742e-08,3.5073736e-08,2.281864881515503,0.029963970184326172
10339,2.3981556e-08,2.5458014e-08,2.276637077331543,0.03513050079345703
10340,7.892959e-08,5.372469e-08,2.2782652378082275,0.03354763984680176
10341,1.5133992e-08,1.2034184e-08,2.3006765842437744,0.03517603874206543
10342,8.032657e-09,3.043894e-09,2.2808313369750977,0.0003826618194580078
10343,6.900518e-08,5.2020383e-08,2.2830512523651123,0.03143596649169922
10344,6.490154e-08,9.796659e-09,2.297546863555908,0.026114940643310547
10345,5.797483e-08,3.63227e-09,2.2942869663238525,0.033502817153930664
10346,5.433685e-08,1.7300886e-08,2.298452615737915,0.02939581871032715
10347,3.3072865e-08,8.200797e-07,2.2975425720214844,0.027266979217529297
10348,8.800998e-08,1.8974035e-08,2.2785820960998535,0.032145023345947266
10349,1.5890691e-08,1.829501e-08,2.278257131576538,0.0003981590270996094
10350,1.0197982e-07,2.6788744e-08,2.302863359451294,0.02630305290222168
10351,4.7963113e-08,6.031948e-08,2.2894387245178223,0.03435635566711426
10352,4.810863e-08,2.4200372e-07,2.284456491470337,0.035366058349609375
10353,6.624032e-08,2.3199695e-08,2.280698537826538,0.034876346588134766
10354,2.4680048e-08,1.0880103e-08,2.296844244003296,0.03495430946350098
10355,4.5401976e-08,3.7767315e-08,2.2981209754943848,0.00040650367736816406
10356,2.9744115e-08,5.2326605e-08,2.2828497886657715,0.0004038810729980469
10357,3.0602678e-08,1.2097007e-07,2.287468194961548,0.034445762634277344
10358,1.8946594e-08,1.7019918e-08,2.307337760925293,0.0484311580657959
10359,5.934635e-08,1.0609253e-06,2.2843329906463623,0.03551816940307617
10360,5.3318217e-08,2.57839e-09,2.3055691719055176,0.03425145149230957
10361,6.2573235e-08,5.453722e-09,2.2936484813690186,0.046114444732666016
10362,6.4213964e-08,1.9511837e-07,2.2964305877685547,0.031423091888427734
10363,7.147901e-08,2.9538882e-08,2.293410301208496,0.006387948989868164
10364,6.402843e-08,1.7321936e-08,2.284162759780884,0.035722970962524414
10365,6.268965e-08,3.2246188e-09,2.288067102432251,0.035703420639038086
10366,4.0286977e-08,7.821493e-09,2.290473222732544,0.0003771781921386719
10367,1.7462298e-08,1.4879546e-09,2.3228068351745605,0.03406524658203125
10368,3.4517143e-08,1.3451414e-08,2.2920358180999756,0.03574228286743164
10369,5.6868885e-08,1.3311048e-08,2.2994401454925537,0.036376237869262695
10370,4.2608008e-08,1.2093102e-08,2.3230535984039307,0.0367732048034668
10371,4.1909516e-08,1.4804337e-08,2.290693521499634,0.03714132308959961
10372,6.2122126e-08,2.4807765e-08,2.3097336292266846,0.030031681060791016
10373,7.0314854e-08,9.668479e-10,2.294461488723755,0.00038051605224609375
10374,5.651964e-08,2.014433e-11,2.3009538650512695,0.00040268898010253906
10375,9.353971e-08,7.722969e-08,2.299635171890259,0.03183603286743164
10376,3.108289e-08,1.9794665e-08,2.291429281234741,0.0003802776336669922
10377,2.0401785e-08,7.870767e-09,2.3120288848876953,0.03657937049865723
10378,3.981404e-08,9.971406e-09,2.2993876934051514,0.036457061767578125
10379,7.6557626e-08,9.2822965e-08,2.3230552673339844,0.000423431396484375
10380,7.0082024e-08,5.7241326e-08,2.311814308166504,0.02454090118408203
10381,5.972106e-08,3.6106735e-09,2.2989084720611572,0.03839874267578125
10382,5.820766e-08,1.520232e-08,2.300055503845215,0.034363746643066406
10383,5.9604645e-08,9.867981e-09,2.3042047023773193,0.04301619529724121
10384,2.6077032e-08,1.7882021e-08,2.316066026687622,0.00044417381286621094
10385,6.481787e-08,8.7591985e-08,2.296156167984009,0.035650014877319336
10386,1.816079e-08,2.9824578e-09,2.299865961074829,0.03602170944213867
10387,6.018672e-08,2.0067336e-08,2.300795793533325,0.03493690490722656
10388,8.405186e-08,4.826428e-09,2.32157039642334,0.034193992614746094
10389,5.9371814e-08,1.5870487e-09,2.330648899078369,0.00040531158447265625
10390,3.9115548e-08,1.3431247e-08,2.31876802444458,0.03376579284667969
10391,3.282912e-08,1.4969018e-08,2.3065552711486816,0.033258914947509766
10392,8.13161e-08,1.5913937e-09,2.3033928871154785,0.0004191398620605469
10393,1.6298145e-08,2.4088198e-10,2.3076324462890625,0.0004525184631347656
10394,1.9557774e-08,3.236581e-08,2.308589458465576,0.035146236419677734
10395,4.6973582e-08,1.1983971e-08,2.3219287395477295,0.03394627571105957
10396,4.1211024e-08,1.8021703e-07,2.297775983810425,0.034014225006103516
10397,5.3463737e-08,1.2870302e-07,2.3004696369171143,0.0004055500030517578
10398,4.026515e-08,8.3555225e-09,2.3017630577087402,0.0371401309967041
10399,5.296897e-08,4.1459852e-08,2.3191068172454834,0.02871227264404297
10400,3.7252903e-08,8.522095e-09,2.309338092803955,0.03418087959289551
10401,2.8871e-08,1.46864e-08,2.310802936553955,0.0370180606842041
10402,6.1350875e-08,7.913057e-09,2.3152737617492676,0.03651738166809082
10403,5.3914846e-08,2.1505579e-07,2.3151187896728516,0.036713600158691406
10404,5.061156e-08,6.5044766e-08,2.311983346939087,0.035741567611694336
10405,1.8859282e-08,6.469464e-09,2.313976287841797,0.029877901077270508
10406,2.7008355e-08,8.519158e-09,2.318049192428589,0.031937360763549805
10407,4.8836228e-08,1.2013182e-09,2.3180694580078125,0.0003857612609863281
10408,3.1199306e-08,1.513908e-08,2.337233781814575,0.03526163101196289
10409,6.647315e-08,1.5379678e-08,2.309520959854126,0.047144412994384766
10410,2.424349e-08,2.5817734e-08,2.3136746883392334,0.0342404842376709
10411,3.8417056e-08,2.9658805e-08,2.3103275299072266,0.03754115104675293
10412,3.0733645e-08,4.6611675e-09,2.331371784210205,0.03638172149658203
10413,3.1781383e-08,1.4161893e-08,2.325565814971924,0.03650236129760742
10414,6.76373e-08,6.1426815e-09,2.3327784538269043,0.04695248603820801
10415,8.335337e-08,1.31354e-08,2.3303472995758057,0.03349733352661133
10416,4.7453796e-08,1.4794927e-07,2.320309638977051,0.031375885009765625
10417,4.278263e-08,3.0021496e-08,2.322493553161621,0.049283742904663086
