No.,tf_torch,torch_mnn,tf_mnn,tf_time,torch_time,mnn_time
30735,0.0,6.5443724e-06,6.5443724e-06,4.782619476318359,0.00012993812561035156,4.124641418457031e-05
30736,0.0,2.182983e-05,2.182983e-05,4.624885320663452,0.00018334388732910156,4.506111145019531e-05
30737,0.0,1.2370916e-06,1.2370916e-06,4.1108808517456055,0.00020122528076171875,4.839897155761719e-05
30738,0.0,4.1055982e-06,4.1055982e-06,5.2027904987335205,0.00018525123596191406,4.482269287109375e-05
30739,0.0,2.8943746e-06,2.8943746e-06,4.540543556213379,0.00014972686767578125,4.267692565917969e-05
30740,0.0,2.592125e-05,2.592125e-05,4.9117302894592285,0.0001685619354248047,4.5299530029296875e-05
30741,0.0,3.5895366e-05,3.5895366e-05,5.108257532119751,0.00017952919006347656,4.6253204345703125e-05
30742,0.0,4.682184e-06,4.682184e-06,5.382814884185791,0.0001838207244873047,4.553794860839844e-05
30743,0.0,1.5370161e-06,1.5370161e-06,4.8494813442230225,0.00015020370483398438,4.2438507080078125e-05
30744,0.0,0.0,0.0,4.864295244216919,0.00024509429931640625,5.602836608886719e-05
30745,0.0,2.4600755e-05,2.4600755e-05,5.118619441986084,0.00017499923706054688,4.553794860839844e-05
30746,0.0,0.0,0.0,4.742871284484863,0.00020551681518554688,5.1021575927734375e-05
30747,0.0,8.783067e-06,8.783067e-06,4.810729503631592,0.00017261505126953125,4.7206878662109375e-05
30748,0.0,2.8223708e-06,2.8223708e-06,5.120688438415527,0.00015425682067871094,4.482269287109375e-05
30749,0.0,1.06604675e-05,1.06604675e-05,4.965047597885132,0.0001895427703857422,4.649162292480469e-05
30750,0.0,7.905023e-07,7.905023e-07,5.08279824256897,0.00018310546875,4.673004150390625e-05
30751,0.0,5.8257356e-05,5.8257356e-05,4.6779444217681885,0.0001468658447265625,4.38690185546875e-05
30752,0.0,0.0,0.0,5.0197594165802,0.00018596649169921875,4.76837158203125e-05
30753,0.0,1.277801e-07,1.277801e-07,5.377274751663208,0.00016427040100097656,4.601478576660156e-05
30754,0.0,4.7771164e-06,4.7771164e-06,4.961836814880371,0.00015854835510253906,4.38690185546875e-05
30755,0.0,2.4266096e-06,2.4266096e-06,4.789444923400879,0.00018978118896484375,4.744529724121094e-05
30756,0.0,0.0,0.0,4.900088787078857,0.00015783309936523438,4.2438507080078125e-05
30757,0.0,3.7432346e-07,3.7432346e-07,4.565617561340332,0.00018072128295898438,4.7206878662109375e-05
30758,0.0,0.0,0.0,4.994287729263306,0.0001506805419921875,4.3392181396484375e-05
30759,0.0,0.0,0.0,4.810257434844971,0.00013494491577148438,4.410743713378906e-05
30760,0.0,1.3052441e-07,1.3052441e-07,5.176059246063232,0.0001850128173828125,4.76837158203125e-05
30761,0.0,4.271365e-07,4.271365e-07,4.822531700134277,0.0001385211944580078,4.2438507080078125e-05
30762,0.0,0.0,0.0,4.834801197052002,0.00018334388732910156,4.482269287109375e-05
30763,0.0,2.1726878e-07,2.1726878e-07,4.998863220214844,0.00018334388732910156,4.696846008300781e-05
30764,0.0,1.3812682e-06,1.3812682e-06,4.573299407958984,0.00014734268188476562,4.220008850097656e-05
30765,0.0,3.9265897e-06,3.9265897e-06,4.917901992797852,0.0001575946807861328,4.458427429199219e-05
30766,0.0,2.7319945e-07,2.7319945e-07,4.807372570037842,0.000152587890625,4.267692565917969e-05
30767,0.0,3.1273707e-05,3.1273707e-05,4.860933303833008,0.00017690658569335938,4.553794860839844e-05
30768,0.0,2.541773e-05,2.541773e-05,4.902837514877319,0.00017571449279785156,4.458427429199219e-05
30769,0.0,1.1709649e-06,1.1709649e-06,5.061611890792847,0.00014138221740722656,4.291534423828125e-05
30770,0.0,1.4856492e-05,1.4856492e-05,5.028165817260742,0.0001723766326904297,4.7206878662109375e-05
30771,0.0,5.611854e-05,5.611854e-05,4.750866889953613,0.0001766681671142578,4.6253204345703125e-05
30772,0.0,1.3905108e-05,1.3905108e-05,4.8828771114349365,0.0001862049102783203,4.6253204345703125e-05
30773,0.0,2.7372596e-07,2.7372596e-07,4.634827613830566,0.0001811981201171875,4.673004150390625e-05
30774,0.0,3.7493483e-06,3.7493483e-06,4.922813892364502,0.0001952648162841797,4.7206878662109375e-05
30775,0.0,2.9498931e-05,2.9498931e-05,4.926825046539307,0.00018095970153808594,4.506111145019531e-05
30776,0.0,2.8048868e-07,2.8048868e-07,4.798782587051392,0.00017642974853515625,4.4345855712890625e-05
30777,0.0,5.31057e-05,5.31057e-05,4.934853792190552,0.0001735687255859375,4.553794860839844e-05
30778,0.0,1.7385794e-06,1.7385794e-06,4.762873888015747,0.0001697540283203125,4.506111145019531e-05
30779,0.0,1.1791311e-05,1.1791311e-05,4.754874229431152,0.0001773834228515625,4.6253204345703125e-05
30780,0.0,1.8202858e-05,1.8202858e-05,4.574836254119873,0.00017452239990234375,4.3392181396484375e-05
30781,0.0,1.084647e-05,1.084647e-05,5.130900144577026,0.00017309188842773438,4.8160552978515625e-05
30782,0.0,1.0738134e-05,1.0738134e-05,4.634848356246948,0.000179290771484375,4.696846008300781e-05
30783,0.0,4.0499762e-07,4.0499762e-07,4.588497877120972,0.00016260147094726562,4.6253204345703125e-05
30784,0.0,2.4391477e-07,2.4391477e-07,4.846742868423462,0.0001437664031982422,4.267692565917969e-05
30785,0.0,6.967998e-05,6.967998e-05,4.88525652885437,0.0001862049102783203,4.57763671875e-05
30786,0.0,5.8508544e-07,5.8508544e-07,4.993312120437622,0.00014448165893554688,4.506111145019531e-05
30787,0.0,1.5475229e-05,1.5475229e-05,4.720372438430786,0.0001766681671142578,4.57763671875e-05
30788,0.0,1.7625706e-07,1.7625706e-07,5.0053534507751465,0.000141143798828125,4.291534423828125e-05
30789,0.0,1.0030409e-05,1.0030409e-05,5.220384120941162,0.00018072128295898438,4.553794860839844e-05
30790,0.0,6.303711e-05,6.303711e-05,4.890756607055664,0.0001857280731201172,4.7206878662109375e-05
30791,0.0,2.8221823e-06,2.8221823e-06,4.97882080078125,0.0001938343048095703,4.57763671875e-05
30792,0.0,1.7086441e-07,1.7086441e-07,4.781513929367065,0.00013971328735351562,4.3392181396484375e-05
30793,0.0,2.7641026e-05,2.7641026e-05,5.504199028015137,0.000186920166015625,4.5299530029296875e-05
30794,1.77066e-08,1.3063996e-06,1.2886928e-06,4.818852424621582,0.0002110004425048828,5.2928924560546875e-05
30795,0.0,1.5872024e-07,1.5872024e-07,4.90378212928772,0.00015211105346679688,4.792213439941406e-05
30796,0.0,8.563744e-08,8.563744e-08,4.767106533050537,0.0001423358917236328,4.2438507080078125e-05
30797,0.0,7.5162816e-06,7.5162816e-06,4.845768928527832,0.00015592575073242188,4.5299530029296875e-05
30798,0.0,2.140567e-06,2.140567e-06,4.566620826721191,0.0001709461212158203,4.38690185546875e-05
30799,0.0,3.2637317e-06,3.2637317e-06,4.599611520767212,0.00014972686767578125,4.458427429199219e-05
30800,0.0,4.582322e-05,4.582322e-05,4.75410795211792,0.00017452239990234375,4.6253204345703125e-05
30801,0.0,2.0889168e-07,2.0889168e-07,4.914876222610474,0.00018286705017089844,4.6253204345703125e-05
30802,0.0,6.281788e-07,6.281788e-07,4.982851266860962,0.00018596649169921875,4.673004150390625e-05
30803,0.0,2.0456531e-05,2.0456531e-05,4.7212138175964355,0.0001423358917236328,4.100799560546875e-05
30804,0.0,1.3225968e-05,1.3225968e-05,4.982617139816284,0.00015807151794433594,4.482269287109375e-05
30805,0.0,1.396706e-07,1.396706e-07,4.876709222793579,0.00017499923706054688,4.315376281738281e-05
30806,0.0,1.0539193e-06,1.0539193e-06,5.242887020111084,0.00018668174743652344,4.410743713378906e-05
30807,0.0,0.0,0.0,5.158861398696899,0.0001850128173828125,4.7206878662109375e-05
30808,0.0,5.378663e-06,5.378663e-06,4.749049425125122,0.0001456737518310547,4.1961669921875e-05
30809,0.0,5.689525e-07,5.689525e-07,5.0361106395721436,0.0001423358917236328,3.981590270996094e-05
30810,0.0,3.0148312e-05,3.0148312e-05,5.322939395904541,0.00013113021850585938,4.172325134277344e-05
30811,0.0,3.4020622e-06,3.4020622e-06,5.071251153945923,0.00015997886657714844,5.888938903808594e-05
30812,0.0,1.6178308e-08,1.6178308e-08,4.949764251708984,0.00014972686767578125,4.1484832763671875e-05
30813,0.0,7.24653e-06,7.24653e-06,4.964470624923706,0.00015783309936523438,4.363059997558594e-05
30814,0.0,1.275879e-07,1.275879e-07,4.662573575973511,0.0001704692840576172,4.506111145019531e-05
30815,0.0,2.863901e-05,2.863901e-05,5.135286331176758,0.00016736984252929688,4.506111145019531e-05
30816,0.0,5.81099e-08,5.81099e-08,4.890460968017578,0.00019431114196777344,4.744529724121094e-05
30817,0.0,3.8819408e-06,3.8819408e-06,5.069210767745972,0.0001354217529296875,4.172325134277344e-05
30818,0.0,4.359807e-05,4.359807e-05,5.0125181674957275,0.0001900196075439453,4.506111145019531e-05
30819,0.0,1.2081086e-06,1.2081086e-06,4.922509431838989,0.00014066696166992188,4.315376281738281e-05
30820,0.0,1.7358836e-05,1.7358836e-05,5.007208347320557,0.00017714500427246094,5.435943603515625e-05
30821,0.0,2.091357e-06,2.091357e-06,4.950858116149902,0.00018143653869628906,4.458427429199219e-05
30822,0.0,4.256588e-05,4.256588e-05,4.991939544677734,0.00014781951904296875,4.315376281738281e-05
30823,0.0,1.2597003e-06,1.2597003e-06,4.901745796203613,0.00017642974853515625,4.601478576660156e-05
30824,0.0,3.5747387e-05,3.5747387e-05,4.846827268600464,0.0001811981201171875,4.458427429199219e-05
