ID,crash_style,max,mean,norm,record_time,baseID
856,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:10,2703
857,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:11,2710
858,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:11,2728
859,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:11,2731
860,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:12,2739
861,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:12,2740
862,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:12,2743
863,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:12,2745
864,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:13,2751
865,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:13,2752
866,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:13,2754
867,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:13,2756
868,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:13,2764
869,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:13,2765
870,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:13,2767
871,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:13,2768
872,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:14,2771
873,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:14,2773
874,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:14,2775
875,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:14,2778
876,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:14,2779
877,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:14,2784
878,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:14,2787
879,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:15,2788
880,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:15,2791
881,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:15,2793
882,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:15,2794
883,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:15,2796
884,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:15,2797
885,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:15,2798
886,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:15,2800
887,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:15,2801
888,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:16,2807
889,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:16,2810
890,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:16,2812
891,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:16,2813
892,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:16,2817
893,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:16,2820
894,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:16,2822
895,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:16,2826
896,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:17,2828
897,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:17,2834
898,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:17,2836
899,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:17,2837
900,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:17,2842
901,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:17,2843
902,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:18,2850
903,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:18,2852
904,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:18,2855
905,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:18,2861
906,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:19,2868
907,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:19,2876
908,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:19,2877
909,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:19,2878
910,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:19,2881
911,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:20,2887
912,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:20,2888
913,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:20,2892
914,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:20,2893
915,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:20,2894
916,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:20,2898
917,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:20,2899
918,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:20,2900
919,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:20,2902
920,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:21,2905
921,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:21,2908
922,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:21,2919
923,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:22,2922
924,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:22,2926
925,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:22,2932
926,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:23,2938
927,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:23,2939
928,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:23,2940
929,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:23,2942
930,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:23,2944
931,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:23,2947
932,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:23,2949
933,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:23,2955
934,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:24,2959
935,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:24,2960
936,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:24,2962
937,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:24,2968
938,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:24,2969
939,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:24,2970
940,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:24,2972
941,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:24,2974
942,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:24,2976
943,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:25,2980
944,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:25,2990
945,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:25,2994
946,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:25,2995
947,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:26,3001
948,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:26,3005
949,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:26,3007
950,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:26,3008
951,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:26,3010
952,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:26,3014
953,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:26,3015
954,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:26,3017
955,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:26,3018
956,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:27,3028
957,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:27,3030
958,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:27,3033
959,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:27,3036
960,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:28,3038
961,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:28,3039
962,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:28,3043
963,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:28,3050
964,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:29,3058
965,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:29,3061
966,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:29,3062
967,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:29,3067
968,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:29,3074
969,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:30,3080
970,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:30,3081
971,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:30,3085
972,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:30,3086
973,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:30,3088
974,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:30,3090
975,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:30,3091
976,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:30,3094
977,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:30,3095
978,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:31,3099
979,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:31,3102
980,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:31,3104
981,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:31,3106
982,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:31,3110
983,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:31,3111
984,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:32,3116
985,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:32,3118
986,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:33,3131
987,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:33,3137
988,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:33,3138
989,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:33,3148
990,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:34,3151
991,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:34,3152
992,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:34,3156
993,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:34,3158
994,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:34,3159
995,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:34,3167
996,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:34,3171
997,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:35,3175
998,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:35,3178
999,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:35,3180
1000,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:35,3181
1001,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:35,3183
1002,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:35,3184
1003,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:35,3191
1004,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:36,3197
1005,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:36,3201
1006,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:36,3214
1007,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:37,3216
1008,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:37,3218
1009,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:38,3234
1010,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:38,3239
1011,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:38,3241
1012,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:38,3243
1013,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:38,3245
1014,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:38,3246
1015,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:38,3248
1016,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:38,3250
1017,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:38,3251
1018,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:39,3259
1019,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:39,3261
1020,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:39,3262
1021,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:39,3268
1022,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:40,3273
1023,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:40,3279
1024,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:40,3287
1025,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:41,3291
1026,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:41,3294
1027,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:41,3298
1028,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:41,3311
1029,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:42,3312
1030,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:42,3315
1031,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:42,3318
1032,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:42,3320
1033,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:42,3323
1034,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:42,3324
1035,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:42,3327
1036,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:43,3330
1037,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:43,3331
1038,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:43,3334
1039,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:43,3335
1040,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:43,3336
1041,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:43,3337
1042,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:43,3339
1043,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:43,3342
1044,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:43,3347
1045,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:44,3352
1046,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:44,3354
1047,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:44,3359
1048,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:44,3361
1049,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:44,3362
1050,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:44,3363
1051,3,1.907499978415217e-06,1.907499978415217e-06,1.907499978415217e-06,2021-04-21 16:18:44,3364
