ID,crash_style,max,mean,norm,record_time,baseID
2359,3,nan,nan,nan,2021-04-21 18:01:48,47587
2360,3,nan,nan,nan,2021-04-21 18:01:49,47597
2361,3,nan,nan,nan,2021-04-21 18:01:49,47603
2362,3,nan,nan,nan,2021-04-21 18:01:49,47609
2363,3,nan,nan,nan,2021-04-21 18:01:49,47613
2364,3,nan,nan,nan,2021-04-21 18:01:49,47618
2365,3,nan,nan,nan,2021-04-21 18:01:49,47625
2366,3,nan,nan,nan,2021-04-21 18:01:49,47627
2367,3,nan,nan,nan,2021-04-21 18:01:50,47637
2368,3,nan,nan,nan,2021-04-21 18:01:50,47642
2369,3,nan,nan,nan,2021-04-21 18:01:50,47647
2370,3,nan,nan,nan,2021-04-21 18:01:50,47651
2371,3,nan,nan,nan,2021-04-21 18:01:50,47664
2372,3,nan,nan,nan,2021-04-21 18:01:50,47671
2373,3,nan,nan,nan,2021-04-21 18:01:50,47672
2374,3,nan,nan,nan,2021-04-21 18:01:50,47674
2375,3,nan,nan,nan,2021-04-21 18:01:51,47678
2376,3,nan,nan,nan,2021-04-21 18:01:51,47679
2377,3,nan,nan,nan,2021-04-21 18:01:51,47702
2378,3,nan,nan,nan,2021-04-21 18:01:51,47706
2379,3,nan,nan,nan,2021-04-21 18:01:51,47711
2380,3,nan,nan,nan,2021-04-21 18:01:52,47722
2381,3,nan,nan,nan,2021-04-21 18:01:52,47728
2382,3,nan,nan,nan,2021-04-21 18:01:52,47734
2383,3,nan,nan,nan,2021-04-21 18:01:52,47749
2384,3,nan,nan,nan,2021-04-21 18:01:53,47753
2385,3,nan,nan,nan,2021-04-21 18:01:53,47754
2386,3,nan,nan,nan,2021-04-21 18:01:53,47769
2387,3,nan,nan,nan,2021-04-21 18:01:53,47775
2388,3,nan,nan,nan,2021-04-21 18:01:53,47788
2389,3,nan,nan,nan,2021-04-21 18:01:53,47792
2390,3,nan,nan,nan,2021-04-21 18:01:54,47795
2391,3,nan,nan,nan,2021-04-21 18:01:54,47798
2392,3,nan,nan,nan,2021-04-21 18:01:54,47806
2393,3,nan,nan,nan,2021-04-21 18:01:54,47807
2394,3,nan,nan,nan,2021-04-21 18:01:54,47816
2395,3,nan,nan,nan,2021-04-21 18:01:54,47822
2396,3,nan,nan,nan,2021-04-21 18:01:54,47826
2397,3,nan,nan,nan,2021-04-21 18:01:55,47834
2398,3,nan,nan,nan,2021-04-21 18:01:55,47842
2399,3,nan,nan,nan,2021-04-21 18:01:55,47853
2400,3,nan,nan,nan,2021-04-21 18:01:55,47864
2401,3,nan,nan,nan,2021-04-21 18:01:55,47865
2402,3,nan,nan,nan,2021-04-21 18:01:55,47869
2403,3,nan,nan,nan,2021-04-21 18:01:56,47876
2404,3,nan,nan,nan,2021-04-21 18:01:56,47891
2405,3,nan,nan,nan,2021-04-21 18:01:56,47898
2406,3,nan,nan,nan,2021-04-21 18:01:56,47905
2407,3,nan,nan,nan,2021-04-21 18:01:57,47920
2408,3,nan,nan,nan,2021-04-21 18:01:57,47923
2409,3,nan,nan,nan,2021-04-21 18:01:57,47932
2410,3,nan,nan,nan,2021-04-21 18:01:57,47946
2411,3,nan,nan,nan,2021-04-21 18:01:57,47947
2412,3,nan,nan,nan,2021-04-21 18:01:57,47956
2413,3,nan,nan,nan,2021-04-21 18:01:58,47960
2414,3,nan,nan,nan,2021-04-21 18:01:58,47963
2415,3,nan,nan,nan,2021-04-21 18:01:58,47975
2416,3,nan,nan,nan,2021-04-21 18:01:58,47984
2417,3,nan,nan,nan,2021-04-21 18:01:58,47992
2418,3,nan,nan,nan,2021-04-21 18:01:59,48004
2419,3,nan,nan,nan,2021-04-21 18:01:59,48009
2420,3,nan,nan,nan,2021-04-21 18:01:59,48015
2421,3,nan,nan,nan,2021-04-21 18:01:59,48018
2422,3,nan,nan,nan,2021-04-21 18:01:59,48021
2423,3,nan,nan,nan,2021-04-21 18:01:59,48025
2424,3,nan,nan,nan,2021-04-21 18:01:59,48030
2425,3,nan,nan,nan,2021-04-21 18:01:59,48033
2426,3,nan,nan,nan,2021-04-21 18:02:00,48043
2427,3,nan,nan,nan,2021-04-21 18:02:00,48044
2428,3,nan,nan,nan,2021-04-21 18:02:00,48070
2429,3,nan,nan,nan,2021-04-21 18:02:00,48071
2430,3,nan,nan,nan,2021-04-21 18:02:00,48073
2431,3,nan,nan,nan,2021-04-21 18:02:01,48084
2432,3,nan,nan,nan,2021-04-21 18:02:01,48089
2433,3,nan,nan,nan,2021-04-21 18:02:01,48091
2434,3,nan,nan,nan,2021-04-21 18:02:01,48095
2435,3,nan,nan,nan,2021-04-21 18:02:01,48099
2436,3,nan,nan,nan,2021-04-21 18:02:01,48100
2437,3,nan,nan,nan,2021-04-21 18:02:01,48103
2438,3,nan,nan,nan,2021-04-21 18:02:01,48111
2439,3,nan,nan,nan,2021-04-21 18:02:01,48115
2440,3,nan,nan,nan,2021-04-21 18:02:01,48120
2441,3,nan,nan,nan,2021-04-21 18:02:02,48132
2442,3,nan,nan,nan,2021-04-21 18:02:02,48133
2443,3,nan,nan,nan,2021-04-21 18:02:02,48137
2444,3,nan,nan,nan,2021-04-21 18:02:02,48150
2445,3,nan,nan,nan,2021-04-21 18:02:02,48155
2446,3,nan,nan,nan,2021-04-21 18:02:03,48175
2447,3,nan,nan,nan,2021-04-21 18:02:03,48177
2448,3,nan,nan,nan,2021-04-21 18:02:03,48178
2449,3,nan,nan,nan,2021-04-21 18:02:03,48189
2450,3,nan,nan,nan,2021-04-21 18:02:03,48192
2451,3,nan,nan,nan,2021-04-21 18:02:03,48197
2452,3,nan,nan,nan,2021-04-21 18:02:03,48198
2453,3,nan,nan,nan,2021-04-21 18:02:04,48203
2454,3,nan,nan,nan,2021-04-21 18:02:04,48204
2455,3,nan,nan,nan,2021-04-21 18:02:04,48205
2456,3,nan,nan,nan,2021-04-21 18:02:04,48206
2457,3,nan,nan,nan,2021-04-21 18:02:04,48225
2458,3,nan,nan,nan,2021-04-21 18:02:04,48227
2459,3,nan,nan,nan,2021-04-21 18:02:05,48261
2460,3,nan,nan,nan,2021-04-21 18:02:05,48275
2461,3,nan,nan,nan,2021-04-21 18:02:06,48285
2462,3,nan,nan,nan,2021-04-21 18:02:06,48286
2463,3,nan,nan,nan,2021-04-21 18:02:06,48296
2464,3,nan,nan,nan,2021-04-21 18:02:06,48300
2465,3,nan,nan,nan,2021-04-21 18:02:06,48304
2466,3,nan,nan,nan,2021-04-21 18:02:06,48310
2467,3,nan,nan,nan,2021-04-21 18:02:06,48319
2468,3,nan,nan,nan,2021-04-21 18:02:06,48320
2469,3,nan,nan,nan,2021-04-21 18:02:06,48321
2470,3,nan,nan,nan,2021-04-21 18:02:07,48332
2471,3,nan,nan,nan,2021-04-21 18:02:07,48333
2472,3,nan,nan,nan,2021-04-21 18:02:07,48341
2473,3,nan,nan,nan,2021-04-21 18:02:07,48358
2474,3,nan,nan,nan,2021-04-21 18:02:07,48362
2475,3,nan,nan,nan,2021-04-21 18:02:07,48364
2476,3,nan,nan,nan,2021-04-21 18:02:07,48365
2477,3,nan,nan,nan,2021-04-21 18:02:08,48369
2478,3,nan,nan,nan,2021-04-21 18:02:08,48371
2479,3,nan,nan,nan,2021-04-21 18:02:08,48386
2480,3,nan,nan,nan,2021-04-21 18:02:09,48416
2481,3,nan,nan,nan,2021-04-21 18:02:09,48423
2482,3,nan,nan,nan,2021-04-21 18:02:09,48433
2483,3,nan,nan,nan,2021-04-21 18:02:09,48434
2484,3,nan,nan,nan,2021-04-21 18:02:09,48435
2485,3,nan,nan,nan,2021-04-21 18:02:09,48438
2486,3,nan,nan,nan,2021-04-21 18:02:09,48441
2487,3,nan,nan,nan,2021-04-21 18:02:09,48448
2488,3,nan,nan,nan,2021-04-21 18:02:10,48469
2489,3,nan,nan,nan,2021-04-21 18:02:10,48479
2490,3,nan,nan,nan,2021-04-21 18:02:10,48481
2491,3,nan,nan,nan,2021-04-21 18:02:10,48486
2492,3,nan,nan,nan,2021-04-21 18:02:11,48502
2493,3,nan,nan,nan,2021-04-21 18:02:11,48503
2494,3,nan,nan,nan,2021-04-21 18:02:11,48505
2495,3,nan,nan,nan,2021-04-21 18:02:11,48506
2496,3,nan,nan,nan,2021-04-21 18:02:11,48515
2497,3,nan,nan,nan,2021-04-21 18:02:11,48521
2498,3,nan,nan,nan,2021-04-21 18:02:11,48522
2499,3,nan,nan,nan,2021-04-21 18:02:12,48532
2500,3,nan,nan,nan,2021-04-21 18:02:12,48536
2501,3,nan,nan,nan,2021-04-21 18:02:12,48537
2502,3,nan,nan,nan,2021-04-21 18:02:12,48544
2503,3,nan,nan,nan,2021-04-21 18:02:12,48546
2504,3,nan,nan,nan,2021-04-21 18:02:12,48549
2505,3,nan,nan,nan,2021-04-21 18:02:12,48553
2506,3,nan,nan,nan,2021-04-21 18:02:12,48554
2507,3,nan,nan,nan,2021-04-21 18:02:12,48570
2508,3,nan,nan,nan,2021-04-21 18:02:12,48572
2509,3,nan,nan,nan,2021-04-21 18:02:13,48575
2510,3,nan,nan,nan,2021-04-21 18:02:13,48577
2511,3,nan,nan,nan,2021-04-21 18:02:13,48580
2512,3,nan,nan,nan,2021-04-21 18:02:13,48583
2513,3,nan,nan,nan,2021-04-21 18:02:13,48590
2514,3,nan,nan,nan,2021-04-21 18:02:13,48595
2515,3,nan,nan,nan,2021-04-21 18:02:13,48597
2516,3,nan,nan,nan,2021-04-21 18:02:13,48604
2517,3,nan,nan,nan,2021-04-21 18:02:13,48608
2518,3,nan,nan,nan,2021-04-21 18:02:14,48620
2519,3,nan,nan,nan,2021-04-21 18:02:14,48621
2520,3,nan,nan,nan,2021-04-21 18:02:14,48630
2521,3,nan,nan,nan,2021-04-21 18:02:14,48633
2522,3,nan,nan,nan,2021-04-21 18:02:14,48642
2523,3,nan,nan,nan,2021-04-21 18:02:14,48652
2524,3,nan,nan,nan,2021-04-21 18:02:15,48657
2525,3,nan,nan,nan,2021-04-21 18:02:15,48668
2526,3,nan,nan,nan,2021-04-21 18:02:15,48677
2527,3,nan,nan,nan,2021-04-21 18:02:15,48680
2528,3,nan,nan,nan,2021-04-21 18:02:15,48685
2529,3,nan,nan,nan,2021-04-21 18:02:15,48688
2530,3,nan,nan,nan,2021-04-21 18:02:15,48692
2531,3,nan,nan,nan,2021-04-21 18:02:16,48695
2532,3,nan,nan,nan,2021-04-21 18:02:16,48698
2533,3,nan,nan,nan,2021-04-21 18:02:16,48713
2534,3,nan,nan,nan,2021-04-21 18:02:16,48714
2535,3,nan,nan,nan,2021-04-21 18:02:16,48723
2536,3,nan,nan,nan,2021-04-21 18:02:16,48731
2537,3,nan,nan,nan,2021-04-21 18:02:17,48733
2538,3,nan,nan,nan,2021-04-21 18:02:17,48742
2539,3,nan,nan,nan,2021-04-21 18:02:17,48765
2540,3,nan,nan,nan,2021-04-21 18:02:17,48770
2541,3,nan,nan,nan,2021-04-21 18:02:17,48773
2542,3,nan,nan,nan,2021-04-21 18:02:18,48779
2543,3,nan,nan,nan,2021-04-21 18:02:18,48784
2544,3,nan,nan,nan,2021-04-21 18:02:18,48785
2545,3,nan,nan,nan,2021-04-21 18:02:18,48807
2546,3,nan,nan,nan,2021-04-21 18:02:19,48822
2547,3,nan,nan,nan,2021-04-21 18:02:19,48828
2548,3,nan,nan,nan,2021-04-21 18:02:19,48837
2549,3,nan,nan,nan,2021-04-21 18:02:19,48845
2550,3,nan,nan,nan,2021-04-21 18:02:19,48855
2551,3,nan,nan,nan,2021-04-21 18:02:20,48867
2552,3,nan,nan,nan,2021-04-21 18:02:20,48873
2553,3,nan,nan,nan,2021-04-21 18:02:20,48876
2554,3,nan,nan,nan,2021-04-21 18:02:20,48881
2555,3,nan,nan,nan,2021-04-21 18:02:20,48882
2556,3,nan,nan,nan,2021-04-21 18:02:20,48887
2557,3,nan,nan,nan,2021-04-21 18:02:20,48888
2558,3,nan,nan,nan,2021-04-21 18:02:20,48895
2559,3,nan,nan,nan,2021-04-21 18:02:21,48898
2560,3,nan,nan,nan,2021-04-21 18:02:21,48902
2561,3,nan,nan,nan,2021-04-21 18:02:21,48903
2562,3,nan,nan,nan,2021-04-21 18:02:21,48906
2563,3,nan,nan,nan,2021-04-21 18:02:21,48911
2564,3,nan,nan,nan,2021-04-21 18:02:21,48923
2565,3,nan,nan,nan,2021-04-21 18:02:22,48942
2566,3,nan,nan,nan,2021-04-21 18:02:22,48943
2567,3,nan,nan,nan,2021-04-21 18:02:22,48960
2568,3,nan,nan,nan,2021-04-21 18:02:22,48973
2569,3,nan,nan,nan,2021-04-21 18:02:23,48981
2570,3,nan,nan,nan,2021-04-21 18:02:23,48987
2571,3,nan,nan,nan,2021-04-21 18:02:23,48994
2572,3,nan,nan,nan,2021-04-21 18:02:23,49002
2573,3,nan,nan,nan,2021-04-21 18:02:24,49025
2574,3,nan,nan,nan,2021-04-21 18:02:24,49026
2575,3,nan,nan,nan,2021-04-21 18:02:24,49028
2576,3,nan,nan,nan,2021-04-21 18:02:24,49035
2577,3,nan,nan,nan,2021-04-21 18:02:24,49044
2578,3,nan,nan,nan,2021-04-21 18:02:24,49045
2579,3,nan,nan,nan,2021-04-21 18:02:24,49046
2580,3,nan,nan,nan,2021-04-21 18:02:24,49050
2581,3,nan,nan,nan,2021-04-21 18:02:24,49056
2582,3,nan,nan,nan,2021-04-21 18:02:25,49060
2583,3,nan,nan,nan,2021-04-21 18:02:25,49062
2584,3,nan,nan,nan,2021-04-21 18:02:25,49067
2585,3,nan,nan,nan,2021-04-21 18:02:25,49078
2586,3,nan,nan,nan,2021-04-21 18:02:25,49079
2587,3,nan,nan,nan,2021-04-21 18:02:25,49081
2588,3,nan,nan,nan,2021-04-21 18:02:25,49085
2589,3,nan,nan,nan,2021-04-21 18:02:25,49089
2590,3,nan,nan,nan,2021-04-21 18:02:25,49094
2591,3,nan,nan,nan,2021-04-21 18:02:26,49099
2592,3,nan,nan,nan,2021-04-21 18:02:26,49106
2593,3,nan,nan,nan,2021-04-21 18:02:26,49108
2594,3,nan,nan,nan,2021-04-21 18:02:26,49113
2595,3,nan,nan,nan,2021-04-21 18:02:26,49114
2596,3,nan,nan,nan,2021-04-21 18:02:26,49117
2597,3,nan,nan,nan,2021-04-21 18:02:26,49121
2598,3,nan,nan,nan,2021-04-21 18:02:26,49127
2599,3,nan,nan,nan,2021-04-21 18:02:26,49133
2600,3,nan,nan,nan,2021-04-21 18:02:27,49145
2601,3,nan,nan,nan,2021-04-21 18:02:27,49157
2602,3,nan,nan,nan,2021-04-21 18:02:28,49189
2603,3,nan,nan,nan,2021-04-21 18:02:28,49204
2604,3,nan,nan,nan,2021-04-21 18:02:28,49205
2605,3,nan,nan,nan,2021-04-21 18:02:28,49211
2606,3,nan,nan,nan,2021-04-21 18:02:29,49242
2607,3,nan,nan,nan,2021-04-21 18:02:29,49254
2608,3,nan,nan,nan,2021-04-21 18:02:29,49258
2609,3,nan,nan,nan,2021-04-21 18:02:30,49273
2610,3,nan,nan,nan,2021-04-21 18:02:30,49277
2611,3,nan,nan,nan,2021-04-21 18:02:30,49283
2612,3,nan,nan,nan,2021-04-21 18:02:30,49288
2613,3,nan,nan,nan,2021-04-21 18:02:30,49293
2614,3,nan,nan,nan,2021-04-21 18:02:30,49305
2615,3,nan,nan,nan,2021-04-21 18:02:31,49320
2616,3,nan,nan,nan,2021-04-21 18:02:31,49321
2617,3,nan,nan,nan,2021-04-21 18:02:31,49323
2618,3,nan,nan,nan,2021-04-21 18:02:31,49333
2619,3,nan,nan,nan,2021-04-21 18:02:31,49336
2620,3,nan,nan,nan,2021-04-21 18:02:31,49338
2621,3,nan,nan,nan,2021-04-21 18:02:31,49344
2622,3,nan,nan,nan,2021-04-21 18:02:31,49345
2623,3,nan,nan,nan,2021-04-21 18:02:31,49349
2624,3,nan,nan,nan,2021-04-21 18:02:32,49353
2625,3,nan,nan,nan,2021-04-21 18:02:32,49354
2626,3,nan,nan,nan,2021-04-21 18:02:32,49362
2627,3,nan,nan,nan,2021-04-21 18:02:32,49371
2628,3,nan,nan,nan,2021-04-21 18:02:33,49395
2629,3,nan,nan,nan,2021-04-21 18:02:33,49402
2630,3,nan,nan,nan,2021-04-21 18:02:33,49410
2631,3,nan,nan,nan,2021-04-21 18:02:33,49422
2632,3,nan,nan,nan,2021-04-21 18:02:33,49429
2633,3,nan,nan,nan,2021-04-21 18:02:34,49433
2634,3,nan,nan,nan,2021-04-21 18:02:34,49441
2635,3,nan,nan,nan,2021-04-21 18:02:34,49447
2636,3,nan,nan,nan,2021-04-21 18:02:34,49450
2637,3,nan,nan,nan,2021-04-21 18:02:34,49451
2638,3,nan,nan,nan,2021-04-21 18:02:34,49452
2639,3,nan,nan,nan,2021-04-21 18:02:34,49456
2640,3,nan,nan,nan,2021-04-21 18:02:34,49466
2641,3,nan,nan,nan,2021-04-21 18:02:34,49473
2642,3,nan,nan,nan,2021-04-21 18:02:35,49477
2643,3,nan,nan,nan,2021-04-21 18:02:35,49481
2644,3,nan,nan,nan,2021-04-21 18:02:35,49485
2645,3,nan,nan,nan,2021-04-21 18:02:35,49489
2646,3,nan,nan,nan,2021-04-21 18:02:35,49490
2647,3,nan,nan,nan,2021-04-21 18:02:35,49493
2648,3,nan,nan,nan,2021-04-21 18:02:35,49505
2649,3,nan,nan,nan,2021-04-21 18:02:35,49506
2650,3,nan,nan,nan,2021-04-21 18:02:35,49508
2651,3,nan,nan,nan,2021-04-21 18:02:35,49511
2652,3,nan,nan,nan,2021-04-21 18:02:36,49519
2653,3,nan,nan,nan,2021-04-21 18:02:36,49522
2654,3,nan,nan,nan,2021-04-21 18:02:36,49527
2655,3,nan,nan,nan,2021-04-21 18:02:36,49530
2656,3,nan,nan,nan,2021-04-21 18:02:36,49548
2657,3,nan,nan,nan,2021-04-21 18:02:36,49549
2658,3,nan,nan,nan,2021-04-21 18:02:36,49552
2659,3,nan,nan,nan,2021-04-21 18:02:37,49558
2660,3,nan,nan,nan,2021-04-21 18:02:37,49560
2661,3,nan,nan,nan,2021-04-21 18:02:37,49579
2662,3,nan,nan,nan,2021-04-21 18:02:37,49582
2663,3,nan,nan,nan,2021-04-21 18:02:37,49590
2664,3,nan,nan,nan,2021-04-21 18:02:37,49591
2665,3,nan,nan,nan,2021-04-21 18:02:38,49592
2666,3,nan,nan,nan,2021-04-21 18:02:38,49600
2667,3,nan,nan,nan,2021-04-21 18:02:38,49611
2668,3,nan,nan,nan,2021-04-21 18:02:38,49612
2669,3,nan,nan,nan,2021-04-21 18:02:38,49613
2670,3,nan,nan,nan,2021-04-21 18:02:38,49614
2671,3,nan,nan,nan,2021-04-21 18:02:39,49634
2672,3,nan,nan,nan,2021-04-21 18:02:39,49635
2673,3,nan,nan,nan,2021-04-21 18:02:39,49639
2674,3,nan,nan,nan,2021-04-21 18:02:39,49643
2675,3,nan,nan,nan,2021-04-21 18:02:39,49649
2676,3,nan,nan,nan,2021-04-21 18:02:39,49667
2677,3,nan,nan,nan,2021-04-21 18:02:40,49679
2678,3,nan,nan,nan,2021-04-21 18:02:40,49698
2679,3,nan,nan,nan,2021-04-21 18:02:40,49712
2680,3,nan,nan,nan,2021-04-21 18:02:40,49717
2681,3,nan,nan,nan,2021-04-21 18:02:41,49719
2682,3,nan,nan,nan,2021-04-21 18:02:41,49721
2683,3,nan,nan,nan,2021-04-21 18:02:41,49728
2684,3,nan,nan,nan,2021-04-21 18:02:41,49731
2685,3,nan,nan,nan,2021-04-21 18:02:41,49751
2686,3,nan,nan,nan,2021-04-21 18:02:42,49761
2687,3,nan,nan,nan,2021-04-21 18:02:42,49771
2688,3,nan,nan,nan,2021-04-21 18:02:42,49776
2689,3,nan,nan,nan,2021-04-21 18:02:42,49778
2690,3,nan,nan,nan,2021-04-21 18:02:42,49793
2691,3,nan,nan,nan,2021-04-21 18:02:43,49805
2692,3,nan,nan,nan,2021-04-21 18:02:43,49819
2693,3,nan,nan,nan,2021-04-21 18:02:43,49823
2694,3,nan,nan,nan,2021-04-21 18:02:43,49825
2695,3,nan,nan,nan,2021-04-21 18:02:43,49831
2696,3,nan,nan,nan,2021-04-21 18:02:43,49832
2697,3,nan,nan,nan,2021-04-21 18:02:43,49836
2698,3,nan,nan,nan,2021-04-21 18:02:43,49837
2699,3,nan,nan,nan,2021-04-21 18:02:43,49839
2700,3,nan,nan,nan,2021-04-21 18:02:44,49846
2701,3,nan,nan,nan,2021-04-21 18:02:44,49849
2702,3,nan,nan,nan,2021-04-21 18:02:44,49850
2703,3,nan,nan,nan,2021-04-21 18:02:44,49854
2704,3,nan,nan,nan,2021-04-21 18:02:44,49856
2705,3,nan,nan,nan,2021-04-21 18:02:44,49858
2706,3,nan,nan,nan,2021-04-21 18:02:44,49859
2707,3,nan,nan,nan,2021-04-21 18:02:44,49866
2708,3,nan,nan,nan,2021-04-21 18:02:44,49871
2709,3,nan,nan,nan,2021-04-21 18:02:44,49872
2710,3,nan,nan,nan,2021-04-21 18:02:44,49876
2711,3,nan,nan,nan,2021-04-21 18:02:44,49880
2712,3,nan,nan,nan,2021-04-21 18:02:44,49882
2713,3,nan,nan,nan,2021-04-21 18:02:45,49895
2714,3,nan,nan,nan,2021-04-21 18:02:45,49905
2715,3,nan,nan,nan,2021-04-21 18:02:45,49906
2716,3,nan,nan,nan,2021-04-21 18:02:45,49916
2717,3,nan,nan,nan,2021-04-21 18:02:46,49928
2718,3,nan,nan,nan,2021-04-21 18:02:46,49943
2719,3,nan,nan,nan,2021-04-21 18:02:46,49950
2720,3,nan,nan,nan,2021-04-21 18:02:46,49952
2721,3,nan,nan,nan,2021-04-21 18:02:46,49954
2722,3,nan,nan,nan,2021-04-21 18:02:46,49955
2723,3,nan,nan,nan,2021-04-21 18:02:47,49962
2724,3,nan,nan,nan,2021-04-21 18:02:47,49972
2725,3,nan,nan,nan,2021-04-21 18:02:47,49979
2726,3,nan,nan,nan,2021-04-21 18:02:47,49988
2727,3,nan,nan,nan,2021-04-21 18:02:47,49992
2728,3,nan,nan,nan,2021-04-21 18:02:47,49994
