ID,crash_style,max,mean,norm,record_time,baseID
1890,3,nan,nan,nan,2021-04-21 18:36:25,32637
1891,3,nan,nan,nan,2021-04-21 18:36:26,32675
1892,3,nan,nan,nan,2021-04-21 18:36:26,32676
1893,3,nan,nan,nan,2021-04-21 18:36:26,32682
1894,3,nan,nan,nan,2021-04-21 18:36:28,32744
1895,3,nan,nan,nan,2021-04-21 18:36:28,32756
1896,3,nan,nan,nan,2021-04-21 18:36:28,32769
1897,3,nan,nan,nan,2021-04-21 18:36:29,32809
1898,3,nan,nan,nan,2021-04-21 18:36:30,32831
1899,3,nan,nan,nan,2021-04-21 18:36:32,32919
1900,3,nan,nan,nan,2021-04-21 18:36:32,32922
1901,3,nan,nan,nan,2021-04-21 18:36:32,32935
1902,3,nan,nan,nan,2021-04-21 18:36:33,32952
1903,3,nan,nan,nan,2021-04-21 18:36:34,32980
1904,3,nan,nan,nan,2021-04-21 18:36:34,32982
1905,3,nan,nan,nan,2021-04-21 18:36:34,32995
1906,3,nan,nan,nan,2021-04-21 18:36:34,33001
1907,3,nan,nan,nan,2021-04-21 18:36:36,33063
1908,3,nan,nan,nan,2021-04-21 18:36:36,33089
1909,3,nan,nan,nan,2021-04-21 18:36:36,33099
1910,3,nan,nan,nan,2021-04-21 18:36:38,33144
1911,3,nan,nan,nan,2021-04-21 18:36:38,33166
1912,3,nan,nan,nan,2021-04-21 18:36:38,33170
1913,3,nan,nan,nan,2021-04-21 18:36:38,33179
1914,3,nan,nan,nan,2021-04-21 18:36:39,33185
1915,3,nan,nan,nan,2021-04-21 18:36:39,33192
1916,3,nan,nan,nan,2021-04-21 18:36:39,33214
1917,3,nan,nan,nan,2021-04-21 18:36:40,33221
1918,3,nan,nan,nan,2021-04-21 18:36:41,33278
1919,3,nan,nan,nan,2021-04-21 18:36:41,33294
1920,3,nan,nan,nan,2021-04-21 18:36:41,33297
1921,3,nan,nan,nan,2021-04-21 18:36:43,33361
1922,3,nan,nan,nan,2021-04-21 18:36:43,33370
1923,3,nan,nan,nan,2021-04-21 18:36:44,33390
1924,3,nan,nan,nan,2021-04-21 18:36:44,33405
1925,3,nan,nan,nan,2021-04-21 18:36:44,33418
1926,3,nan,nan,nan,2021-04-21 18:36:45,33440
1927,3,nan,nan,nan,2021-04-21 18:36:46,33478
1928,3,nan,nan,nan,2021-04-21 18:36:46,33493
1929,3,nan,nan,nan,2021-04-21 18:36:46,33501
1930,3,nan,nan,nan,2021-04-21 18:36:47,33511
1931,3,nan,nan,nan,2021-04-21 18:36:47,33527
1932,3,nan,nan,nan,2021-04-21 18:36:47,33537
1933,3,nan,nan,nan,2021-04-21 18:36:48,33544
1934,3,nan,nan,nan,2021-04-21 18:36:48,33551
1935,3,nan,nan,nan,2021-04-21 18:36:48,33552
1936,3,nan,nan,nan,2021-04-21 18:36:49,33588
1937,3,nan,nan,nan,2021-04-21 18:36:49,33591
1938,3,nan,nan,nan,2021-04-21 18:36:50,33639
1939,3,nan,nan,nan,2021-04-21 18:36:50,33643
1940,3,nan,nan,nan,2021-04-21 18:36:50,33646
1941,3,nan,nan,nan,2021-04-21 18:36:51,33670
1942,3,nan,nan,nan,2021-04-21 18:36:51,33671
1943,3,nan,nan,nan,2021-04-21 18:36:51,33692
1944,3,nan,nan,nan,2021-04-21 18:36:51,33696
1945,3,nan,nan,nan,2021-04-21 18:36:51,33699
1946,3,nan,nan,nan,2021-04-21 18:36:52,33706
1947,3,nan,nan,nan,2021-04-21 18:36:52,33735
1948,3,nan,nan,nan,2021-04-21 18:36:53,33748
1949,3,nan,nan,nan,2021-04-21 18:36:53,33757
1950,3,nan,nan,nan,2021-04-21 18:36:53,33759
1951,3,nan,nan,nan,2021-04-21 18:36:54,33788
1952,3,nan,nan,nan,2021-04-21 18:36:54,33799
1953,3,nan,nan,nan,2021-04-21 18:36:54,33802
1954,3,nan,nan,nan,2021-04-21 18:36:55,33833
1955,3,nan,nan,nan,2021-04-21 18:36:55,33835
1956,3,nan,nan,nan,2021-04-21 18:36:55,33847
1957,3,nan,nan,nan,2021-04-21 18:36:55,33861
1958,3,nan,nan,nan,2021-04-21 18:36:55,33862
1959,3,nan,nan,nan,2021-04-21 18:36:56,33866
1960,3,nan,nan,nan,2021-04-21 18:36:56,33871
1961,3,nan,nan,nan,2021-04-21 18:36:56,33875
1962,3,nan,nan,nan,2021-04-21 18:36:56,33885
1963,3,nan,nan,nan,2021-04-21 18:36:57,33911
1964,3,nan,nan,nan,2021-04-21 18:36:57,33922
1965,3,nan,nan,nan,2021-04-21 18:36:57,33942
1966,3,nan,nan,nan,2021-04-21 18:36:58,33952
1967,3,nan,nan,nan,2021-04-21 18:36:58,33959
1968,3,nan,nan,nan,2021-04-21 18:36:58,33978
1969,3,nan,nan,nan,2021-04-21 18:36:58,33983
1970,3,nan,nan,nan,2021-04-21 18:36:59,33993
1971,3,nan,nan,nan,2021-04-21 18:36:59,33996
1972,3,nan,nan,nan,2021-04-21 18:36:59,34004
1973,3,nan,nan,nan,2021-04-21 18:36:59,34007
1974,3,nan,nan,nan,2021-04-21 18:36:59,34026
1975,3,nan,nan,nan,2021-04-21 18:36:59,34028
1976,3,nan,nan,nan,2021-04-21 18:37:00,34033
1977,3,nan,nan,nan,2021-04-21 18:37:00,34049
1978,3,nan,nan,nan,2021-04-21 18:37:01,34074
1979,3,nan,nan,nan,2021-04-21 18:37:01,34078
1980,3,nan,nan,nan,2021-04-21 18:37:01,34086
1981,3,nan,nan,nan,2021-04-21 18:37:01,34091
1982,3,nan,nan,nan,2021-04-21 18:37:01,34106
1983,3,nan,nan,nan,2021-04-21 18:37:02,34133
1984,3,nan,nan,nan,2021-04-21 18:37:02,34149
1985,3,nan,nan,nan,2021-04-21 18:37:02,34151
1986,3,nan,nan,nan,2021-04-21 18:37:03,34161
1987,3,nan,nan,nan,2021-04-21 18:37:03,34182
1988,3,nan,nan,nan,2021-04-21 18:37:03,34194
1989,3,nan,nan,nan,2021-04-21 18:37:04,34218
1990,3,nan,nan,nan,2021-04-21 18:37:05,34241
1991,3,nan,nan,nan,2021-04-21 18:37:05,34257
1992,3,nan,nan,nan,2021-04-21 18:37:05,34274
1993,3,nan,nan,nan,2021-04-21 18:37:06,34307
1994,3,nan,nan,nan,2021-04-21 18:37:07,34340
1995,3,nan,nan,nan,2021-04-21 18:37:07,34341
1996,3,nan,nan,nan,2021-04-21 18:37:07,34354
1997,3,nan,nan,nan,2021-04-21 18:37:07,34360
1998,3,nan,nan,nan,2021-04-21 18:37:08,34364
1999,3,nan,nan,nan,2021-04-21 18:37:08,34384
2000,3,nan,nan,nan,2021-04-21 18:37:08,34389
2001,3,nan,nan,nan,2021-04-21 18:37:09,34402
2002,3,nan,nan,nan,2021-04-21 18:37:09,34434
2003,3,nan,nan,nan,2021-04-21 18:37:10,34450
2004,3,nan,nan,nan,2021-04-21 18:37:10,34453
2005,3,nan,nan,nan,2021-04-21 18:37:10,34456
2006,3,nan,nan,nan,2021-04-21 18:37:10,34457
2007,3,nan,nan,nan,2021-04-21 18:37:10,34464
2008,3,nan,nan,nan,2021-04-21 18:37:10,34471
2009,3,nan,nan,nan,2021-04-21 18:37:10,34472
2010,3,nan,nan,nan,2021-04-21 18:37:11,34490
2011,3,nan,nan,nan,2021-04-21 18:37:11,34508
2012,3,nan,nan,nan,2021-04-21 18:37:11,34515
2013,3,nan,nan,nan,2021-04-21 18:37:12,34529
2014,3,nan,nan,nan,2021-04-21 18:37:12,34539
2015,3,nan,nan,nan,2021-04-21 18:37:12,34555
2016,3,nan,nan,nan,2021-04-21 18:37:12,34556
2017,3,nan,nan,nan,2021-04-21 18:37:13,34563
2018,3,nan,nan,nan,2021-04-21 18:37:13,34589
2019,3,nan,nan,nan,2021-04-21 18:37:14,34599
2020,3,nan,nan,nan,2021-04-21 18:37:14,34619
2021,3,nan,nan,nan,2021-04-21 18:37:14,34635
2022,3,nan,nan,nan,2021-04-21 18:37:15,34652
2023,3,nan,nan,nan,2021-04-21 18:37:15,34656
2024,3,nan,nan,nan,2021-04-21 18:37:15,34657
2025,3,nan,nan,nan,2021-04-21 18:37:16,34690
2026,3,nan,nan,nan,2021-04-21 18:37:16,34698
2027,3,nan,nan,nan,2021-04-21 18:37:16,34699
2028,3,nan,nan,nan,2021-04-21 18:37:16,34708
2029,3,nan,nan,nan,2021-04-21 18:37:17,34731
2030,3,nan,nan,nan,2021-04-21 18:37:17,34736
2031,3,nan,nan,nan,2021-04-21 18:37:17,34743
2032,3,nan,nan,nan,2021-04-21 18:37:17,34751
2033,3,nan,nan,nan,2021-04-21 18:37:18,34767
2034,3,nan,nan,nan,2021-04-21 18:37:18,34773
2035,3,nan,nan,nan,2021-04-21 18:37:18,34774
2036,3,nan,nan,nan,2021-04-21 18:37:18,34798
2037,3,nan,nan,nan,2021-04-21 18:37:19,34815
2038,3,nan,nan,nan,2021-04-21 18:37:19,34818
2039,3,nan,nan,nan,2021-04-21 18:37:19,34826
2040,3,nan,nan,nan,2021-04-21 18:37:19,34838
2041,3,nan,nan,nan,2021-04-21 18:37:20,34841
2042,3,nan,nan,nan,2021-04-21 18:37:20,34847
2043,3,nan,nan,nan,2021-04-21 18:37:20,34857
2044,3,nan,nan,nan,2021-04-21 18:37:21,34892
2045,3,nan,nan,nan,2021-04-21 18:37:21,34904
2046,3,nan,nan,nan,2021-04-21 18:37:21,34908
2047,3,nan,nan,nan,2021-04-21 18:37:22,34925
2048,3,nan,nan,nan,2021-04-21 18:37:22,34931
2049,3,nan,nan,nan,2021-04-21 18:37:22,34932
2050,3,nan,nan,nan,2021-04-21 18:37:22,34944
2051,3,nan,nan,nan,2021-04-21 18:37:23,34966
2052,3,nan,nan,nan,2021-04-21 18:37:23,34972
2053,3,nan,nan,nan,2021-04-21 18:37:23,34981
2054,3,nan,nan,nan,2021-04-21 18:37:23,34989
2055,3,nan,nan,nan,2021-04-21 18:37:23,34993
2056,3,nan,nan,nan,2021-04-21 18:37:23,34998
2057,3,nan,nan,nan,2021-04-21 18:37:24,35012
2058,3,nan,nan,nan,2021-04-21 18:37:24,35015
2059,3,nan,nan,nan,2021-04-21 18:37:24,35016
2060,3,nan,nan,nan,2021-04-21 18:37:24,35038
2061,3,nan,nan,nan,2021-04-21 18:37:25,35061
2062,3,nan,nan,nan,2021-04-21 18:37:26,35092
2063,3,nan,nan,nan,2021-04-21 18:37:26,35103
2064,3,nan,nan,nan,2021-04-21 18:37:26,35105
2065,3,nan,nan,nan,2021-04-21 18:37:26,35110
2066,3,nan,nan,nan,2021-04-21 18:37:26,35117
2067,3,nan,nan,nan,2021-04-21 18:37:27,35132
2068,3,nan,nan,nan,2021-04-21 18:37:27,35142
2069,3,nan,nan,nan,2021-04-21 18:37:27,35144
2070,3,nan,nan,nan,2021-04-21 18:37:27,35150
2071,3,nan,nan,nan,2021-04-21 18:37:27,35154
2072,3,nan,nan,nan,2021-04-21 18:37:27,35155
2073,3,nan,nan,nan,2021-04-21 18:37:28,35169
2074,3,nan,nan,nan,2021-04-21 18:37:28,35171
2075,3,nan,nan,nan,2021-04-21 18:37:28,35173
2076,3,nan,nan,nan,2021-04-21 18:37:28,35194
2077,3,nan,nan,nan,2021-04-21 18:37:28,35203
2078,3,nan,nan,nan,2021-04-21 18:37:29,35223
2079,3,nan,nan,nan,2021-04-21 18:37:29,35245
2080,3,nan,nan,nan,2021-04-21 18:37:30,35252
2081,3,nan,nan,nan,2021-04-21 18:37:30,35263
2082,3,nan,nan,nan,2021-04-21 18:37:30,35291
2083,3,nan,nan,nan,2021-04-21 18:37:31,35296
2084,3,nan,nan,nan,2021-04-21 18:37:31,35298
2085,3,nan,nan,nan,2021-04-21 18:37:31,35300
2086,3,nan,nan,nan,2021-04-21 18:37:31,35301
2087,3,nan,nan,nan,2021-04-21 18:37:31,35303
2088,3,nan,nan,nan,2021-04-21 18:37:31,35304
2089,3,nan,nan,nan,2021-04-21 18:37:31,35314
2090,3,nan,nan,nan,2021-04-21 18:37:31,35322
2091,3,nan,nan,nan,2021-04-21 18:37:31,35327
2092,3,nan,nan,nan,2021-04-21 18:37:32,35332
2093,3,nan,nan,nan,2021-04-21 18:37:32,35338
2094,3,nan,nan,nan,2021-04-21 18:37:32,35354
2095,3,nan,nan,nan,2021-04-21 18:37:32,35357
2096,3,nan,nan,nan,2021-04-21 18:37:32,35360
2097,3,nan,nan,nan,2021-04-21 18:37:33,35375
2098,3,nan,nan,nan,2021-04-21 18:37:33,35387
2099,3,nan,nan,nan,2021-04-21 18:37:33,35394
2100,3,nan,nan,nan,2021-04-21 18:37:33,35409
2101,3,nan,nan,nan,2021-04-21 18:37:34,35418
2102,3,nan,nan,nan,2021-04-21 18:37:34,35424
2103,3,nan,nan,nan,2021-04-21 18:37:34,35426
2104,3,nan,nan,nan,2021-04-21 18:37:34,35430
2105,3,nan,nan,nan,2021-04-21 18:37:34,35431
2106,3,nan,nan,nan,2021-04-21 18:37:34,35435
2107,3,nan,nan,nan,2021-04-21 18:37:34,35437
2108,3,nan,nan,nan,2021-04-21 18:37:34,35438
2109,3,nan,nan,nan,2021-04-21 18:37:34,35445
2110,3,nan,nan,nan,2021-04-21 18:37:34,35450
2111,3,nan,nan,nan,2021-04-21 18:37:35,35459
2112,3,nan,nan,nan,2021-04-21 18:37:35,35465
2113,3,nan,nan,nan,2021-04-21 18:37:35,35477
2114,3,nan,nan,nan,2021-04-21 18:37:35,35492
2115,3,nan,nan,nan,2021-04-21 18:37:36,35502
2116,3,nan,nan,nan,2021-04-21 18:37:36,35506
2117,3,nan,nan,nan,2021-04-21 18:37:36,35513
2118,3,nan,nan,nan,2021-04-21 18:37:36,35515
2119,3,nan,nan,nan,2021-04-21 18:37:36,35523
2120,3,nan,nan,nan,2021-04-21 18:37:36,35525
2121,3,nan,nan,nan,2021-04-21 18:37:36,35530
2122,3,nan,nan,nan,2021-04-21 18:37:36,35534
2123,3,nan,nan,nan,2021-04-21 18:37:37,35545
2124,3,nan,nan,nan,2021-04-21 18:37:37,35547
2125,3,nan,nan,nan,2021-04-21 18:37:38,35587
2126,3,nan,nan,nan,2021-04-21 18:37:38,35592
2127,3,nan,nan,nan,2021-04-21 18:37:38,35595
2128,3,nan,nan,nan,2021-04-21 18:37:38,35597
2129,3,nan,nan,nan,2021-04-21 18:37:38,35600
2130,3,nan,nan,nan,2021-04-21 18:37:38,35606
2131,3,nan,nan,nan,2021-04-21 18:37:38,35613
2132,3,nan,nan,nan,2021-04-21 18:37:38,35619
2133,3,nan,nan,nan,2021-04-21 18:37:39,35627
2134,3,nan,nan,nan,2021-04-21 18:37:39,35633
2135,3,nan,nan,nan,2021-04-21 18:37:40,35668
2136,3,nan,nan,nan,2021-04-21 18:37:40,35674
2137,3,nan,nan,nan,2021-04-21 18:37:40,35680
2138,3,nan,nan,nan,2021-04-21 18:37:40,35684
2139,3,nan,nan,nan,2021-04-21 18:37:40,35690
2140,3,nan,nan,nan,2021-04-21 18:37:40,35692
2141,3,nan,nan,nan,2021-04-21 18:37:40,35699
2142,3,nan,nan,nan,2021-04-21 18:37:41,35708
2143,3,nan,nan,nan,2021-04-21 18:37:41,35733
2144,3,nan,nan,nan,2021-04-21 18:37:41,35736
2145,3,nan,nan,nan,2021-04-21 18:37:42,35744
2146,3,nan,nan,nan,2021-04-21 18:37:42,35749
2147,3,nan,nan,nan,2021-04-21 18:37:42,35753
2148,3,nan,nan,nan,2021-04-21 18:37:42,35762
2149,3,nan,nan,nan,2021-04-21 18:37:42,35765
2150,3,nan,nan,nan,2021-04-21 18:37:42,35766
2151,3,nan,nan,nan,2021-04-21 18:37:42,35778
2152,3,nan,nan,nan,2021-04-21 18:37:43,35788
2153,3,nan,nan,nan,2021-04-21 18:37:43,35792
2154,3,nan,nan,nan,2021-04-21 18:37:43,35798
2155,3,nan,nan,nan,2021-04-21 18:37:43,35801
2156,3,nan,nan,nan,2021-04-21 18:37:44,35820
2157,3,nan,nan,nan,2021-04-21 18:37:44,35827
2158,3,nan,nan,nan,2021-04-21 18:37:44,35839
2159,3,nan,nan,nan,2021-04-21 18:37:44,35843
2160,3,nan,nan,nan,2021-04-21 18:37:44,35849
2161,3,nan,nan,nan,2021-04-21 18:37:44,35850
2162,3,nan,nan,nan,2021-04-21 18:37:44,35856
2163,3,nan,nan,nan,2021-04-21 18:37:45,35865
2164,3,nan,nan,nan,2021-04-21 18:37:45,35872
2165,3,nan,nan,nan,2021-04-21 18:37:45,35883
2166,3,nan,nan,nan,2021-04-21 18:37:45,35888
2167,3,nan,nan,nan,2021-04-21 18:37:45,35901
2168,3,nan,nan,nan,2021-04-21 18:37:46,35911
2169,3,nan,nan,nan,2021-04-21 18:37:46,35912
2170,3,nan,nan,nan,2021-04-21 18:37:46,35918
2171,3,nan,nan,nan,2021-04-21 18:37:46,35931
2172,3,nan,nan,nan,2021-04-21 18:37:46,35943
2173,3,nan,nan,nan,2021-04-21 18:37:47,35945
2174,3,nan,nan,nan,2021-04-21 18:37:47,35952
2175,3,nan,nan,nan,2021-04-21 18:37:47,35955
2176,3,nan,nan,nan,2021-04-21 18:37:47,35961
2177,3,nan,nan,nan,2021-04-21 18:37:47,35963
2178,3,nan,nan,nan,2021-04-21 18:37:47,35971
2179,3,nan,nan,nan,2021-04-21 18:37:47,35979
2180,3,nan,nan,nan,2021-04-21 18:37:48,36022
2181,3,nan,nan,nan,2021-04-21 18:37:49,36033
2182,3,nan,nan,nan,2021-04-21 18:37:49,36034
2183,3,nan,nan,nan,2021-04-21 18:37:49,36035
2184,3,nan,nan,nan,2021-04-21 18:37:49,36043
2185,3,nan,nan,nan,2021-04-21 18:37:49,36051
2186,3,nan,nan,nan,2021-04-21 18:37:49,36054
2187,3,nan,nan,nan,2021-04-21 18:37:49,36058
2188,3,nan,nan,nan,2021-04-21 18:37:49,36066
2189,3,nan,nan,nan,2021-04-21 18:37:50,36072
2190,3,nan,nan,nan,2021-04-21 18:37:50,36086
2191,3,nan,nan,nan,2021-04-21 18:37:50,36087
2192,3,nan,nan,nan,2021-04-21 18:37:50,36089
2193,3,nan,nan,nan,2021-04-21 18:37:50,36094
2194,3,nan,nan,nan,2021-04-21 18:37:50,36102
2195,3,nan,nan,nan,2021-04-21 18:37:50,36109
2196,3,nan,nan,nan,2021-04-21 18:37:51,36124
2197,3,nan,nan,nan,2021-04-21 18:37:51,36128
2198,3,nan,nan,nan,2021-04-21 18:37:51,36155
2199,3,nan,nan,nan,2021-04-21 18:37:52,36163
2200,3,nan,nan,nan,2021-04-21 18:37:53,36204
2201,3,nan,nan,nan,2021-04-21 18:37:53,36210
2202,3,nan,nan,nan,2021-04-21 18:37:53,36216
2203,3,nan,nan,nan,2021-04-21 18:37:53,36218
2204,3,nan,nan,nan,2021-04-21 18:37:54,36240
2205,3,nan,nan,nan,2021-04-21 18:37:54,36267
2206,3,nan,nan,nan,2021-04-21 18:37:54,36274
2207,3,nan,nan,nan,2021-04-21 18:37:55,36288
2208,3,nan,nan,nan,2021-04-21 18:37:56,36328
2209,3,nan,nan,nan,2021-04-21 18:37:56,36331
2210,3,nan,nan,nan,2021-04-21 18:37:56,36332
2211,3,nan,nan,nan,2021-04-21 18:37:56,36341
2212,3,nan,nan,nan,2021-04-21 18:37:56,36346
2213,3,nan,nan,nan,2021-04-21 18:37:56,36350
2214,3,nan,nan,nan,2021-04-21 18:37:56,36356
2215,3,nan,nan,nan,2021-04-21 18:37:56,36359
2216,3,nan,nan,nan,2021-04-21 18:37:57,36370
2217,3,nan,nan,nan,2021-04-21 18:37:57,36385
2218,3,nan,nan,nan,2021-04-21 18:37:57,36391
2219,3,nan,nan,nan,2021-04-21 18:37:58,36401
2220,3,nan,nan,nan,2021-04-21 18:37:58,36407
2221,3,nan,nan,nan,2021-04-21 18:37:59,36463
2222,3,nan,nan,nan,2021-04-21 18:37:59,36465
2223,3,nan,nan,nan,2021-04-21 18:37:59,36475
2224,3,nan,nan,nan,2021-04-21 18:37:59,36481
2225,3,nan,nan,nan,2021-04-21 18:38:00,36502
2226,3,nan,nan,nan,2021-04-21 18:38:00,36514
2227,3,nan,nan,nan,2021-04-21 18:38:00,36518
2228,3,nan,nan,nan,2021-04-21 18:38:01,36522
2229,3,nan,nan,nan,2021-04-21 18:38:01,36530
2230,3,nan,nan,nan,2021-04-21 18:38:01,36540
2231,3,nan,nan,nan,2021-04-21 18:38:02,36572
2232,3,nan,nan,nan,2021-04-21 18:38:02,36579
2233,3,nan,nan,nan,2021-04-21 18:38:02,36599
2234,3,nan,nan,nan,2021-04-21 18:38:02,36603
2235,3,nan,nan,nan,2021-04-21 18:38:03,36627
2236,3,nan,nan,nan,2021-04-21 18:38:03,36637
2237,3,nan,nan,nan,2021-04-21 18:38:03,36641
2238,3,nan,nan,nan,2021-04-21 18:38:04,36660
2239,3,nan,nan,nan,2021-04-21 18:38:04,36687
2240,3,nan,nan,nan,2021-04-21 18:38:05,36690
2241,3,nan,nan,nan,2021-04-21 18:38:05,36713
2242,3,nan,nan,nan,2021-04-21 18:38:06,36758
2243,3,nan,nan,nan,2021-04-21 18:38:07,36770
2244,3,nan,nan,nan,2021-04-21 18:38:07,36771
2245,3,nan,nan,nan,2021-04-21 18:38:07,36787
2246,3,nan,nan,nan,2021-04-21 18:38:07,36788
2247,3,nan,nan,nan,2021-04-21 18:38:07,36789
2248,3,nan,nan,nan,2021-04-21 18:38:07,36800
2249,3,nan,nan,nan,2021-04-21 18:38:08,36822
2250,3,nan,nan,nan,2021-04-21 18:38:09,36860
2251,3,nan,nan,nan,2021-04-21 18:38:09,36868
2252,3,nan,nan,nan,2021-04-21 18:38:09,36890
2253,3,nan,nan,nan,2021-04-21 18:38:10,36901
2254,3,nan,nan,nan,2021-04-21 18:38:10,36910
2255,3,nan,nan,nan,2021-04-21 18:38:10,36926
2256,3,nan,nan,nan,2021-04-21 18:38:10,36931
2257,3,nan,nan,nan,2021-04-21 18:38:11,36952
2258,3,nan,nan,nan,2021-04-21 18:38:11,36965
2259,3,nan,nan,nan,2021-04-21 18:38:11,36968
2260,3,nan,nan,nan,2021-04-21 18:38:11,36972
2261,3,nan,nan,nan,2021-04-21 18:38:12,36991
2262,3,nan,nan,nan,2021-04-21 18:38:13,37053
2263,3,nan,nan,nan,2021-04-21 18:38:13,37057
2264,3,nan,nan,nan,2021-04-21 18:38:15,37104
2265,3,nan,nan,nan,2021-04-21 18:38:15,37128
2266,3,nan,nan,nan,2021-04-21 18:38:16,37139
2267,3,nan,nan,nan,2021-04-21 18:38:17,37180
2268,3,nan,nan,nan,2021-04-21 18:38:17,37204
2269,3,nan,nan,nan,2021-04-21 18:38:18,37220
2270,3,nan,nan,nan,2021-04-21 18:38:18,37221
2271,3,nan,nan,nan,2021-04-21 18:38:19,37260
2272,3,nan,nan,nan,2021-04-21 18:38:19,37266
2273,3,nan,nan,nan,2021-04-21 18:38:19,37268
2274,3,nan,nan,nan,2021-04-21 18:38:19,37286
2275,3,nan,nan,nan,2021-04-21 18:38:20,37304
2276,3,nan,nan,nan,2021-04-21 18:38:21,37349
2277,3,nan,nan,nan,2021-04-21 18:38:21,37355
2278,3,nan,nan,nan,2021-04-21 18:38:21,37359
2279,3,nan,nan,nan,2021-04-21 18:38:21,37366
2280,3,nan,nan,nan,2021-04-21 18:38:21,37367
2281,3,nan,nan,nan,2021-04-21 18:38:22,37401
2282,3,nan,nan,nan,2021-04-21 18:38:22,37402
2283,3,nan,nan,nan,2021-04-21 18:38:22,37403
2284,3,nan,nan,nan,2021-04-21 18:38:23,37423
2285,3,nan,nan,nan,2021-04-21 18:38:23,37441
2286,3,nan,nan,nan,2021-04-21 18:38:24,37491
2287,3,nan,nan,nan,2021-04-21 18:38:24,37502
2288,3,nan,nan,nan,2021-04-21 18:38:25,37504
2289,3,nan,nan,nan,2021-04-21 18:38:25,37505
2290,3,nan,nan,nan,2021-04-21 18:38:25,37507
2291,3,nan,nan,nan,2021-04-21 18:38:25,37508
2292,3,nan,nan,nan,2021-04-21 18:38:26,37565
2293,3,nan,nan,nan,2021-04-21 18:38:27,37603
2294,3,nan,nan,nan,2021-04-21 18:38:27,37620
2295,3,nan,nan,nan,2021-04-21 18:38:28,37644
2296,3,nan,nan,nan,2021-04-21 18:38:28,37650
2297,3,nan,nan,nan,2021-04-21 18:38:29,37672
2298,3,nan,nan,nan,2021-04-21 18:38:29,37673
2299,3,nan,nan,nan,2021-04-21 18:38:29,37700
2300,3,nan,nan,nan,2021-04-21 18:38:29,37701
2301,3,nan,nan,nan,2021-04-21 18:38:31,37787
2302,3,nan,nan,nan,2021-04-21 18:38:32,37815
2303,3,nan,nan,nan,2021-04-21 18:38:32,37817
2304,3,nan,nan,nan,2021-04-21 18:38:32,37821
2305,3,nan,nan,nan,2021-04-21 18:38:32,37825
2306,3,nan,nan,nan,2021-04-21 18:38:33,37831
2307,3,nan,nan,nan,2021-04-21 18:38:33,37842
2308,3,nan,nan,nan,2021-04-21 18:38:33,37867
2309,3,nan,nan,nan,2021-04-21 18:38:33,37870
2310,3,nan,nan,nan,2021-04-21 18:38:33,37871
2311,3,nan,nan,nan,2021-04-21 18:38:34,37874
2312,3,nan,nan,nan,2021-04-21 18:38:34,37905
2313,3,nan,nan,nan,2021-04-21 18:38:34,37912
2314,3,nan,nan,nan,2021-04-21 18:38:36,37958
2315,3,nan,nan,nan,2021-04-21 18:38:36,37975
2316,3,nan,nan,nan,2021-04-21 18:38:36,37992
2317,3,nan,nan,nan,2021-04-21 18:38:36,37994
2318,3,nan,nan,nan,2021-04-21 18:38:37,38009
2319,3,nan,nan,nan,2021-04-21 18:38:38,38046
2320,3,nan,nan,nan,2021-04-21 18:38:39,38084
2321,3,nan,nan,nan,2021-04-21 18:38:39,38097
2322,3,nan,nan,nan,2021-04-21 18:38:39,38113
2323,3,nan,nan,nan,2021-04-21 18:38:40,38116
2324,3,nan,nan,nan,2021-04-21 18:38:40,38123
2325,3,nan,nan,nan,2021-04-21 18:38:40,38127
2326,3,nan,nan,nan,2021-04-21 18:38:40,38128
2327,3,nan,nan,nan,2021-04-21 18:38:40,38137
2328,3,nan,nan,nan,2021-04-21 18:38:40,38150
2329,3,nan,nan,nan,2021-04-21 18:38:40,38151
2330,3,nan,nan,nan,2021-04-21 18:38:41,38165
2331,3,nan,nan,nan,2021-04-21 18:38:42,38218
2332,3,nan,nan,nan,2021-04-21 18:38:42,38230
2333,3,nan,nan,nan,2021-04-21 18:38:42,38233
2334,3,nan,nan,nan,2021-04-21 18:38:42,38243
2335,3,nan,nan,nan,2021-04-21 18:38:43,38261
2336,3,nan,nan,nan,2021-04-21 18:38:43,38263
2337,3,nan,nan,nan,2021-04-21 18:38:43,38281
2338,3,nan,nan,nan,2021-04-21 18:38:44,38296
2339,3,nan,nan,nan,2021-04-21 18:38:44,38302
2340,3,nan,nan,nan,2021-04-21 18:38:44,38316
2341,3,nan,nan,nan,2021-04-21 18:38:44,38327
2342,3,nan,nan,nan,2021-04-21 18:38:45,38342
2343,3,nan,nan,nan,2021-04-21 18:38:45,38348
2344,3,nan,nan,nan,2021-04-21 18:38:45,38350
2345,3,nan,nan,nan,2021-04-21 18:38:45,38367
2346,3,nan,nan,nan,2021-04-21 18:38:46,38377
2347,3,nan,nan,nan,2021-04-21 18:38:46,38387
2348,3,nan,nan,nan,2021-04-21 18:38:46,38412
2349,3,nan,nan,nan,2021-04-21 18:38:47,38426
2350,3,nan,nan,nan,2021-04-21 18:38:47,38428
2351,3,nan,nan,nan,2021-04-21 18:38:47,38435
2352,3,nan,nan,nan,2021-04-21 18:38:47,38439
2353,3,nan,nan,nan,2021-04-21 18:38:48,38463
2354,3,nan,nan,nan,2021-04-21 18:38:49,38511
